PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1560, 3215959378, -4.690896511077881, -86.98922729492188, -26.439624786376953, 9.833627700805664, -0.1953461468219757, 0.447343111038208, 1.4681437015533447, -2.5289955139160156, -0.5184064507484436, 
1561, 3215967711, -4.531731605529785, -86.99286651611328, -26.591238021850586, 9.806678771972656, -0.19511066377162933, 0.441656231880188, 1.5269031524658203, -2.6217963695526123, -0.5450453162193298, 
1562, 3215976044, -4.359327793121338, -86.99847412109375, -26.75644874572754, 9.818474769592285, -0.19266633689403534, 0.42383888363838196, 1.476468563079834, -2.8269920349121094, -0.6148441433906555, 
1563, 3215984377, -4.199573040008545, -87.00402069091797, -26.908828735351562, 9.82168197631836, -0.13913753628730774, 0.4217829406261444, 1.506898283958435, -2.8566277027130127, -0.5646145343780518, 
1564, 3215992710, -4.054886341094971, -87.01155090332031, -27.046630859375, 9.788238525390625, -0.15017077326774597, 0.4522344470024109, 1.4129709005355835, -3.0456604957580566, -0.4513227939605713, 
1565, 3216001043, -3.9337241649627686, -87.0186996459961, -27.161069869995117, 9.822087287902832, -0.18095038831233978, 0.45467478036880493, 1.4052354097366333, -3.0422542095184326, -0.3315506875514984, 
1566, 3216009376, -3.828237771987915, -87.02645111083984, -27.260272979736328, 9.763310432434082, -0.17263303697109222, 0.4486377537250519, 1.3479363918304443, -3.1100549697875977, -0.20727038383483887, 
1567, 3216017709, -3.717411994934082, -87.03324127197266, -27.36432456970215, 9.805730819702148, -0.16910700500011444, 0.42356055974960327, 1.4084373712539673, -3.0203537940979004, -0.2575511634349823, 
1568, 3216026042, -3.6084585189819336, -87.04024505615234, -27.466842651367188, 9.783649444580078, -0.1822022646665573, 0.45200565457344055, 1.3633304834365845, -3.03433895111084, -0.21695256233215332, 
1569, 3216034375, -3.5107338428497314, -87.04826354980469, -27.557384490966797, 9.790182113647461, -0.20076975226402283, 0.46082445979118347, 1.4708845615386963, -3.188152551651001, -0.17837752401828766, 
1570, 3216042708, -3.3644661903381348, -87.0589599609375, -27.696821212768555, 9.78093433380127, -0.24365653097629547, 0.44885778427124023, 1.4196048974990845, -3.4570250511169434, -0.4638225734233856, 
1571, 3216051041, -3.173356294631958, -87.06982421875, -27.879127502441406, 9.812359809875488, -0.19744610786437988, 0.40757760405540466, 1.653795599937439, -3.470881938934326, -0.7508043646812439, 
1572, 3216059374, -2.939504384994507, -87.07966613769531, -28.105297088623047, 9.757843017578125, -0.1945943683385849, 0.46903708577156067, 1.5435521602630615, -3.350316286087036, -0.9744423031806946, 
1573, 3216067707, -2.6866650581359863, -87.09107971191406, -28.350088119506836, 9.84797191619873, -0.2059934139251709, 0.4167865812778473, 1.572957158088684, -3.503028154373169, -1.1156535148620605, 
1574, 3216076040, -2.385122060775757, -87.10267639160156, -28.644330978393555, 9.781787872314453, -0.1799418330192566, 0.46168839931488037, 1.4954230785369873, -3.533355474472046, -1.3745366334915161, 
1575, 3216084373, -2.05218768119812, -87.11473083496094, -28.97139549255371, 9.748066902160645, -0.17787671089172363, 0.4271470308303833, 1.3371269702911377, -3.6333022117614746, -1.5945628881454468, 
1576, 3216092706, -1.6378556489944458, -87.1281967163086, -29.381202697753906, 9.825521469116211, -0.21611706912517548, 0.4204271137714386, 1.1724787950515747, -3.728484630584717, -2.0450406074523926, 
1577, 3216101039, -1.167043924331665, -87.1448745727539, -29.847824096679688, 9.779336929321289, -0.21642768383026123, 0.4097277820110321, 1.163923740386963, -4.2077531814575195, -2.4057915210723877, 
1578, 3216109372, -0.6221317052841187, -87.16172790527344, -30.388303756713867, 9.840270042419434, -0.15742379426956177, 0.43884971737861633, 1.1842358112335205, -4.187261581420898, -2.778683662414551, 
1579, 3216117705, -0.0806192085146904, -87.1797103881836, -30.92479133605957, 9.856589317321777, -0.19701118767261505, 0.43660086393356323, 1.2469648122787476, -4.357058048248291, -2.7507379055023193, 
1580, 3216126038, 0.5271220207214355, -87.20012664794922, -31.52677345275879, 9.734395027160645, -0.15086209774017334, 0.3275589942932129, 1.357951283454895, -4.691323757171631, -3.0568795204162598, 
1581, 3216134371, 1.1192964315414429, -87.22978210449219, -32.11274337768555, 9.385104179382324, -0.6242499947547913, 0.4228535294532776, 1.4267001152038574, -5.876263618469238, -2.924889326095581, 
1582, 3216142704, 1.768984317779541, -87.2607650756836, -32.752750396728516, 10.114975929260254, 0.19155295193195343, 0.40754663944244385, 1.8250784873962402, -6.0443196296691895, -3.1211204528808594, 
1583, 3216151037, 2.4340879917144775, -87.29832458496094, -33.41204071044922, 9.581954956054688, 0.09671011567115784, 0.43992123007774353, 1.3585408926010132, -6.850220680236816, -3.14978289604187, 
1584, 3216159370, 3.0306127071380615, -87.3342056274414, -34.000328063964844, 10.075077056884766, -0.3139066994190216, 0.2920570373535156, 1.6463422775268555, -6.6922831535339355, -2.6209001541137695, 
1585, 3216167703, 3.5868654251098633, -87.36842346191406, -34.549530029296875, 10.244203567504883, -0.12077551335096359, 0.2844536304473877, 1.523931622505188, -6.580168724060059, -2.3608896732330322, 
1586, 3216176036, 4.170705795288086, -87.38169860839844, -35.12370681762695, 10.432976722717285, -0.18993701040744781, 0.20666195452213287, 1.8084290027618408, -4.040133476257324, -2.563831329345703, 
1587, 3216184369, 4.5292134284973145, -87.38986206054688, -35.468177795410156, 10.405173301696777, -0.47823163866996765, 0.19387564063072205, 2.2775797843933105, -3.2833609580993652, -1.3749210834503174, 
1588, 3216192702, 5.0311665534973145, -87.3840103149414, -35.9423942565918, 14.494950294494629, -1.2211823463439941, 0.0013193748891353607, 3.9686315059661865, -1.7549593448638916, -2.168449878692627, 
1589, 3216201035, 6.636186122894287, -87.177490234375, -37.547428131103516, 18.151630401611328, 0.7649917602539062, -1.5555177927017212, 0.8165693879127502, 21.4433650970459, -11.162637710571289, 
1590, 3216209368, 7.672949314117432, -86.9094009399414, -38.59351348876953, 10.154802322387695, -0.8410570621490479, 0.4882470369338989, -0.3924359679222107, 28.915916442871094, -9.95938491821289, 
1591, 3216217701, 9.076422691345215, -86.63937377929688, -39.99241638183594, 12.133101463317871, -0.3007414638996124, 0.06205805018544197, 1.3833873271942139, 28.455015182495117, -13.627859115600586, 
1592, 3216226034, 10.129005432128906, -86.31687927246094, -41.04680252075195, 12.708795547485352, -0.12575170397758484, -0.023577380925416946, 0.5912925004959106, 34.671146392822266, -13.649994850158691, 
1593, 3216234367, 11.116291046142578, -85.95136260986328, -42.03523254394531, 11.732949256896973, -0.21042048931121826, 0.12204401195049286, 0.7155219912528992, 39.388057708740234, -15.507472038269043, 
1594, 3216242700, 11.979267120361328, -85.56575775146484, -42.90015411376953, 11.409134864807129, -0.15111246705055237, 0.36306673288345337, 0.6202625632286072, 41.58146286010742, -16.310916900634766, 
1595, 3216251033, 12.82627010345459, -85.16333770751953, -43.749088287353516, 11.350064277648926, -0.16558590531349182, 0.49263185262680054, 0.6690067052841187, 43.189998626708984, -17.98719596862793, 
1596, 3216259366, 13.573346138000488, -84.76145935058594, -44.491825103759766, 10.700129508972168, -0.11689707636833191, 0.7066294550895691, 1.4481419324874878, 42.9410285949707, -18.157581329345703, 
1597, 3216267699, 14.257217407226562, -84.37252807617188, -45.162445068359375, 10.33251953125, -0.11080024391412735, 0.8616089820861816, 2.522968292236328, 41.257652282714844, -18.1943359375, 
1598, 3216276032, 14.878438949584961, -83.99994659423828, -45.761474609375, 10.130718231201172, -0.045901697129011154, 0.8323176503181458, 3.6069133281707764, 39.22138977050781, -17.821569442749023, 
1599, 3216284365, 15.414512634277344, -83.64167785644531, -46.2676887512207, 10.016077041625977, -0.11416471004486084, 1.007768154144287, 4.523749828338623, 37.5398063659668, -17.10992431640625, 
1600, 3216292698, 15.803507804870605, -83.29867553710938, -46.615665435791016, 9.539568901062012, -0.3979518711566925, 1.07062828540802, 5.7668867111206055, 36.1596794128418, -15.182117462158203, 
1601, 3216301031, 15.918715476989746, -82.98655700683594, -46.66834259033203, 8.934670448303223, -1.2570877075195312, 1.4189504384994507, 8.137434005737305, 33.57636642456055, -10.527180671691895, 
1602, 3216309364, 15.686141014099121, -82.72403717041016, -46.324275970458984, 8.360872268676758, -2.3075056076049805, 2.013397455215454, 13.636531829833984, 29.494014739990234, -3.167997121810913, 
1603, 3216317697, 14.906084060668945, -82.52459716796875, -45.35647964477539, 7.975111484527588, -4.303567409515381, 2.394503593444824, 22.154861450195312, 24.777427673339844, 8.4985933303833, 
1604, 3216326030, 13.125092506408691, -82.40087890625, -43.24540328979492, 7.964595317840576, -6.602884292602539, 3.321455955505371, 38.00486373901367, 20.216402053833008, 29.117523193359375, 
1605, 3216334363, 10.620634078979492, -82.31648254394531, -40.248878479003906, 8.739219665527344, -5.793469429016113, 6.868347644805908, 56.43643569946289, 17.522693634033203, 45.11309814453125, 
1606, 3216342696, 8.451172828674316, -82.1601791381836, -37.46998977661133, 12.765474319458008, -3.2257373332977295, 12.708954811096191, 70.6551284790039, 23.72593879699707, 41.77420425415039, 
1607, 3216351029, 7.071013450622559, -81.8690185546875, -35.39718246459961, 9.834383010864258, -2.070500612258911, 12.861470222473145, 81.30426025390625, 37.02680969238281, 29.923158645629883, 
1608, 3216359362, 5.815133571624756, -81.58548736572266, -33.336212158203125, 0.5171201825141907, -1.2998809814453125, 13.03414535522461, 94.62030029296875, 35.569236755371094, 32.01356506347656, 
1609, 3216367695, 4.643549919128418, -81.47599029541016, -31.2744197845459, -5.741533279418945, -0.7607644200325012, 12.975409507751465, 104.72317504882812, 14.127161026000977, 35.484004974365234, 
1610, 3216376028, 4.320295333862305, -81.70826721191406, -30.028165817260742, -6.414010047912598, -0.2666805684566498, 13.120865821838379, 109.7293701171875, -28.301477432250977, 24.449909210205078, 
1611, 3216384361, 5.758134365081787, -82.24053192138672, -30.527896881103516, -2.268045425415039, 0.5487677454948425, 12.379131317138672, 113.75810241699219, -66.69214630126953, -2.3297526836395264, 
1612, 3216392694, 9.827055931091309, -82.93922424316406, -33.67333221435547, 1.9692308902740479, 1.4876337051391602, 11.686601638793945, 114.54479217529297, -91.87635803222656, -36.384735107421875, 
1613, 3216401027, 16.92119026184082, -83.62323760986328, -39.85560607910156, 5.684046745300293, 1.6579307317733765, 10.785887718200684, 115.08499908447266, -102.17884063720703, -65.0324935913086, 
1614, 3216409360, 26.709932327270508, -84.12450408935547, -48.72268295288086, 8.094520568847656, 1.1168817281723022, 10.201451301574707, 117.22383117675781, -100.0741195678711, -82.54059600830078, 
1615, 3216417693, 37.76477813720703, -84.35240173339844, -58.82419204711914, 9.681273460388184, 0.3928465247154236, 9.841373443603516, 121.06777954101562, -90.23377990722656, -87.86214447021484, 
1616, 3216426026, 48.00867462158203, -84.34223937988281, -68.06764221191406, 10.839245796203613, -0.23242595791816711, 9.518487930297852, 126.00701904296875, -75.61032104492188, -80.30616760253906, 
1617, 3216434359, 55.983211517333984, -84.21727752685547, -74.98983001708984, 11.439522743225098, -0.6534428596496582, 9.195335388183594, 131.0030059814453, -58.39441680908203, -62.31243133544922, 
1618, 3216442692, 61.4105339050293, -84.11214447021484, -79.31598663330078, 11.533790588378906, -0.7972303628921509, 8.882400512695312, 135.40762329101562, -40.75847244262695, -37.71477508544922, 
1619, 3216451025, 64.59122467041016, -84.1009292602539, -81.35739135742188, 11.314478874206543, -0.8381328582763672, 8.7160005569458, 138.61219787597656, -24.23861312866211, -12.192129135131836, 
1620, 3216459358, 66.09615325927734, -84.19451141357422, -81.70008850097656, 10.962299346923828, -0.68440842628479, 8.7205171585083, 140.26197814941406, -10.717774391174316, 8.922478675842285, 
1621, 3216467691, 66.38827514648438, -84.35222625732422, -80.82437133789062, 10.541864395141602, -0.36111339926719666, 8.88862419128418, 140.22779846191406, -0.5022785067558289, 21.99993324279785, 
1622, 3216476024, 66.0398941040039, -84.52761840820312, -79.32189178466797, 9.918477058410645, 0.19225794076919556, 9.037910461425781, 138.2259063720703, 5.269132614135742, 26.775039672851562, 
1623, 3216484357, 65.57037353515625, -84.67561340332031, -77.73825073242188, 9.205024719238281, 0.5116480588912964, 9.245637893676758, 133.4648895263672, 6.545119285583496, 23.948427200317383, 
1624, 3216492690, 65.55243682861328, -84.76179504394531, -76.66315460205078, 9.043144226074219, 0.6759162545204163, 9.25704574584961, 126.89473724365234, 4.305289268493652, 14.799872398376465, 
1625, 3216501023, 66.2540283203125, -84.75413513183594, -76.37291717529297, 9.302316665649414, 0.4020336866378784, 9.177605628967285, 119.4813461303711, 0.763019323348999, 0.9190888404846191, 
1626, 3216509356, 67.7463150024414, -84.62480163574219, -76.93267059326172, 10.024125099182129, -0.3672869801521301, 9.20012378692627, 112.77066040039062, -1.882155179977417, -16.240171432495117, 
1627, 3216517689, 69.67556762695312, -84.36180877685547, -77.97174072265625, 11.117156028747559, -1.3679007291793823, 9.177595138549805, 108.00926971435547, -2.222879648208618, -33.30848693847656, 
1628, 3216526022, 71.60857391357422, -83.97991943359375, -79.03026580810547, 12.189349174499512, -2.9533400535583496, 8.974394798278809, 106.17318725585938, 0.7950881123542786, -47.03810119628906, 
1629, 3216534355, 73.10145568847656, -83.51911163330078, -79.62288665771484, 13.354913711547852, -4.679442882537842, 8.70186996459961, 109.06693267822266, 6.826756000518799, -54.603118896484375, 
1630, 3216542688, 73.92945098876953, -83.03190612792969, -79.47737121582031, 14.538796424865723, -6.719666481018066, 8.557539939880371, 117.28400421142578, 16.325923919677734, -55.009464263916016, 
1631, 3216551021, 73.79485321044922, -82.56119537353516, -78.24717712402344, 16.064661026000977, -8.562227249145508, 7.978174686431885, 130.94105529785156, 30.898178100585938, -48.65202331542969, 
1632, 3216559354, 72.57734680175781, -82.14187622070312, -75.7615966796875, 17.384296417236328, -10.345806121826172, 7.857401371002197, 150.102294921875, 50.324951171875, -36.20899200439453, 
1633, 3216567687, 70.25089263916016, -81.74774169921875, -71.96568298339844, 18.312965393066406, -11.528952598571777, 7.716313362121582, 172.47756958007812, 72.95110321044922, -24.01852798461914, 
1634, 3216576020, 67.03423309326172, -81.3469467163086, -67.06466674804688, 18.36627197265625, -11.750076293945312, 7.514151573181152, 196.33346557617188, 95.7671127319336, -12.81403636932373, 
1635, 3216584353, 63.25286102294922, -80.88645935058594, -61.40061569213867, 17.93494415283203, -11.495657920837402, 7.205414772033691, 218.4308319091797, 115.77521514892578, -5.542630195617676, 
1636, 3216592686, 59.41915512084961, -80.31840515136719, -55.51902389526367, 17.387521743774414, -10.805325508117676, 6.679237365722656, 236.87620544433594, 131.51358032226562, -4.006376266479492, 
1637, 3216601019, 55.930789947509766, -79.61239624023438, -49.85860824584961, 16.873964309692383, -9.860726356506348, 6.382402420043945, 250.93325805664062, 142.58297729492188, -7.818498134613037, 
1638, 3216609352, 53.12385559082031, -78.76834106445312, -44.80961990356445, 16.584760665893555, -8.833110809326172, 6.155957221984863, 258.9026184082031, 149.02207946777344, -16.024965286254883, 
1639, 3216617685, 50.97272491455078, -77.8019790649414, -40.395591735839844, 16.733566284179688, -7.790252685546875, 5.751198768615723, 261.20269775390625, 153.4010772705078, -24.826541900634766, 
1640, 3216626018, 49.27190017700195, -76.74483489990234, -36.45151138305664, 17.28449821472168, -6.7960944175720215, 5.369227409362793, 258.16815185546875, 159.0777130126953, -29.990398406982422, 
