PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
883, 3084797958, -33.97151184082031, -84.68138885498047, -47.01081085205078, 12.205581665039062, -1.887974739074707, 0.18888480961322784, 0.016290662810206413, 20.594627380371094, 18.082406997680664, 
884, 3084806291, -32.95246124267578, -84.42743682861328, -48.027923583984375, 12.471840858459473, -1.0803998708724976, 0.12443356215953827, 1.3301737308502197, 29.597576141357422, 7.569165229797363, 
885, 3084814624, -31.60538673400879, -84.16897583007812, -49.379398345947266, 9.691832542419434, -1.2929216623306274, 0.7588095664978027, 0.8374581933021545, 32.60692596435547, 3.4550814628601074, 
886, 3084822957, -30.185335159301758, -83.92543029785156, -50.80105972290039, 10.098775863647461, -0.6725790500640869, 0.7147641181945801, 1.2737971544265747, 31.952970504760742, 0.2503281533718109, 
887, 3084831290, -28.741374969482422, -83.67652893066406, -52.24951171875, 9.838639259338379, -0.7086454629898071, 0.8063688278198242, 1.0410147905349731, 33.016448974609375, -1.1362614631652832, 
888, 3084839623, -27.365873336791992, -83.42986297607422, -53.6262092590332, 9.467106819152832, -0.5252333879470825, 0.9207562804222107, 1.4673385620117188, 32.62344741821289, -2.0301735401153564, 
889, 3084847956, -26.112415313720703, -83.18511199951172, -54.881446838378906, 9.288433074951172, -0.45914193987846375, 0.9990432858467102, 1.3650861978530884, 31.91731071472168, -1.9476693868637085, 
890, 3084856289, -24.98386573791504, -82.94737243652344, -56.009090423583984, 9.318029403686523, -0.5074099898338318, 1.0616601705551147, 1.6499680280685425, 30.57712173461914, -2.0087342262268066, 
891, 3084864622, -23.93597412109375, -82.71495819091797, -57.055633544921875, 9.293039321899414, -0.5868040323257446, 1.1287882328033447, 1.7106480598449707, 29.656206130981445, -2.205143928527832, 
892, 3084872955, -22.949289321899414, -82.4909439086914, -58.04023742675781, 9.42133903503418, -0.6216758489608765, 1.1702983379364014, 1.7800112962722778, 28.51494026184082, -2.833871364593506, 
893, 3084881288, -21.96676254272461, -82.27178192138672, -59.02059555053711, 9.511800765991211, -0.7307918071746826, 1.1675984859466553, 1.8751938343048096, 28.03564453125, -3.859055757522583, 
894, 3084889621, -20.950538635253906, -82.05908203125, -60.03511047363281, 9.561149597167969, -1.0067781209945679, 1.1434516906738281, 1.9035487174987793, 27.6085262298584, -5.682713985443115, 
895, 3084897954, -19.869274139404297, -81.86259460449219, -61.11114501953125, 9.535353660583496, -1.205377459526062, 1.3531204462051392, 2.4804582595825195, 26.159961700439453, -8.196060180664062, 
896, 3084906287, -18.598041534423828, -81.66886138916016, -62.376163482666016, 9.7872896194458, -1.0867156982421875, 1.230814814567566, 2.855861186981201, 26.910537719726562, -12.442776679992676, 
897, 3084914620, -17.315431594848633, -81.48163604736328, -63.64967346191406, 9.690642356872559, -0.5609704256057739, 1.2968769073486328, 3.3110013008117676, 26.052978515625, -13.862013816833496, 
898, 3084922953, -16.061784744262695, -81.28630065917969, -64.89653778076172, 9.994385719299316, -0.4990246891975403, 1.2422370910644531, 3.0549097061157227, 26.680191040039062, -14.31766414642334, 
899, 3084931286, -14.860396385192871, -81.081787109375, -66.09134674072266, 9.731554985046387, -0.3922958970069885, 1.3892208337783813, 3.0634398460388184, 27.285869598388672, -14.127812385559082, 
900, 3084939619, -13.714844703674316, -80.87200164794922, -67.22785949707031, 10.1041259765625, -0.5542166233062744, 1.276026725769043, 3.300729990005493, 27.477773666381836, -14.093436241149902, 
901, 3084947952, -12.598798751831055, -80.64910125732422, -68.33244323730469, 10.032886505126953, -0.415759801864624, 1.3934705257415771, 3.674083948135376, 28.66440200805664, -14.125865936279297, 
902, 3084956285, -11.585792541503906, -80.41648864746094, -69.33264923095703, 10.093171119689941, -0.25088879466056824, 1.418591022491455, 3.7198047637939453, 29.226686477661133, -13.035211563110352, 
903, 3084964618, -10.667437553405762, -80.16873168945312, -70.23687744140625, 10.428374290466309, -0.08451615273952484, 1.3712806701660156, 3.8274357318878174, 30.472131729125977, -11.705984115600586, 
904, 3084972951, -9.866748809814453, -79.90116119384766, -71.02205657958984, 10.301506996154785, 0.08015817403793335, 1.386640191078186, 3.848055601119995, 32.30001449584961, -9.894620895385742, 
905, 3084981284, -9.234567642211914, -79.61787414550781, -71.63661193847656, 10.03982162475586, 0.2129826545715332, 1.4940327405929565, 3.864628553390503, 33.47041320800781, -6.78208065032959, 
906, 3084989617, -8.742899894714355, -79.3214111328125, -72.10940551757812, 10.164862632751465, 0.11777899414300919, 1.5396573543548584, 3.790808916091919, 34.5470085144043, -4.2595367431640625, 
907, 3084997950, -8.339375495910645, -79.01187133789062, -72.49054718017578, 10.100608825683594, -0.034182507544755936, 1.591365098953247, 4.078225612640381, 35.78448486328125, -2.475093364715576, 
908, 3085006283, -7.985665321350098, -78.69383239746094, -72.8194580078125, 9.783669471740723, -0.20871606469154358, 1.6886311769485474, 4.268771171569824, 36.65983200073242, -1.711225152015686, 
909, 3085014616, -7.648283004760742, -78.37265014648438, -73.13017272949219, 9.806642532348633, -0.5101770758628845, 1.770887851715088, 4.524862766265869, 36.96384811401367, -1.5925287008285522, 
910, 3085022949, -7.247687339782715, -78.04701232910156, -73.50277709960938, 9.8413724899292, -0.9411391615867615, 1.8089946508407593, 4.861588001251221, 37.734527587890625, -3.5684385299682617, 
911, 3085031282, -6.73091983795166, -77.72049713134766, -73.99085235595703, 9.89004898071289, -1.1031962633132935, 1.8510067462921143, 5.324745178222656, 38.15846633911133, -6.926853656768799, 
912, 3085039615, -6.11297607421875, -77.38838958740234, -74.57794189453125, 10.117700576782227, -0.8286923766136169, 1.8657422065734863, 5.906369209289551, 39.10704803466797, -10.207914352416992, 
913, 3085047948, -5.453341960906982, -77.04573059082031, -75.20886993408203, 9.978042602539062, -0.45598697662353516, 1.860640525817871, 5.902066230773926, 40.36609649658203, -12.013901710510254, 
914, 3085056281, -4.829110145568848, -76.69267272949219, -75.80506134033203, 10.106307029724121, -0.13687530159950256, 1.9204930067062378, 5.799354553222656, 41.45115661621094, -11.969182014465332, 
915, 3085064614, -4.2677903175354, -76.32496643066406, -76.33792114257812, 10.05229377746582, 0.06805241852998734, 1.9767614603042603, 5.758832931518555, 42.94364547729492, -10.863873481750488, 
916, 3085072947, -3.7873966693878174, -75.9448471069336, -76.78974914550781, 10.093892097473145, 0.11049933731555939, 2.0613059997558594, 5.5715413093566895, 44.21623992919922, -9.335444450378418, 
917, 3085081280, -3.3640048503875732, -75.55227661132812, -77.18382263183594, 10.042367935180664, 0.12383247911930084, 2.1382150650024414, 5.54710578918457, 45.51885986328125, -8.173940658569336, 
918, 3085089613, -3.0294618606567383, -75.1505126953125, -77.48746490478516, 9.97899055480957, 0.31865864992141724, 2.207376480102539, 5.470058441162109, 46.45265197753906, -6.088425636291504, 
919, 3085097946, -2.786123514175415, -74.7387466430664, -77.70244598388672, 10.161975860595703, 0.490170955657959, 2.1728527545928955, 4.8631792068481445, 47.465904235839844, -3.679351329803467, 
920, 3085106279, -2.654520034790039, -74.31053924560547, -77.80708312988281, 10.297677040100098, 0.5524916648864746, 2.2070441246032715, 4.248053073883057, 49.283023834228516, -0.483610600233078, 
921, 3085114612, -2.5893054008483887, -73.86155700683594, -77.84476470947266, 10.678971290588379, 0.1594497561454773, 2.2147254943847656, 4.050235271453857, 51.65445327758789, 1.7331916093826294, 
922, 3085122945, -2.5293803215026855, -73.38661193847656, -77.87214660644531, 11.121675491333008, -0.236818328499794, 2.2023091316223145, 4.591440677642822, 54.77992630004883, 2.0391287803649902, 
923, 3085131278, -2.42580509185791, -72.88127136230469, -77.94183349609375, 11.046692848205566, -0.6534482836723328, 2.2799973487854004, 5.011927127838135, 58.46092987060547, 0.7083126306533813, 
924, 3085139611, -2.25311279296875, -72.34850311279297, -78.073486328125, 10.957674980163574, -0.7514227032661438, 2.330887794494629, 6.194490909576416, 61.881256103515625, -1.6853327751159668, 
925, 3085147944, -2.027397632598877, -71.78977966308594, -78.25482940673828, 10.729629516601562, -0.47439321875572205, 2.4066014289855957, 6.958518028259277, 65.03108215332031, -3.683840751647949, 
926, 3085156277, -1.7856299877166748, -71.20626831054688, -78.4504623413086, 10.659364700317383, -0.35453101992607117, 2.426814317703247, 7.335843563079834, 68.03842163085938, -4.688614845275879, 
927, 3085164610, -1.542030930519104, -70.59981536865234, -78.64472198486328, 10.321812629699707, -0.07889340072870255, 2.5526623725891113, 7.778693199157715, 70.74298095703125, -5.00280237197876, 
928, 3085172943, -1.3082579374313354, -69.97415161132812, -78.83013153076172, 10.237780570983887, -0.2618153691291809, 2.6640145778656006, 7.672114372253418, 73.05499267578125, -5.214993476867676, 
929, 3085181276, -1.0709772109985352, -69.32913970947266, -79.01677703857422, 10.162527084350586, -0.2491663545370102, 2.755673885345459, 8.055435180664062, 75.31632232666016, -5.671904563903809, 
930, 3085189609, -0.8422620296478271, -68.66744995117188, -79.19092559814453, 10.209836959838867, -0.20489902794361115, 2.7863950729370117, 8.509016036987305, 77.33997344970703, -5.740782260894775, 
931, 3085197942, -0.6305643320083618, -67.98448944091797, -79.34577941894531, 10.42926025390625, 0.20363062620162964, 2.8151912689208984, 8.713987350463867, 79.811279296875, -5.299142360687256, 
932, 3085206275, -0.4612044095993042, -67.27217102050781, -79.45831298828125, 10.968180656433105, 0.5698263049125671, 2.708355188369751, 8.39819049835205, 83.34381103515625, -3.903313159942627, 
933, 3085214608, -0.3416154682636261, -66.51724243164062, -79.51921081542969, 11.75149917602539, 0.4238060414791107, 2.8121330738067627, 8.205730438232422, 88.38615417480469, -1.7264753580093384, 
934, 3085222941, -0.24341772496700287, -65.71160125732422, -79.56122589111328, 12.799588203430176, -0.0016570164589211345, 2.691793203353882, 7.737610816955566, 94.51276397705078, -1.1298913955688477, 
935, 3085231274, -0.11244378983974457, -64.83241271972656, -79.6371841430664, 13.378150939941406, -0.9647490978240967, 2.587580442428589, 8.017998695373535, 103.28925323486328, -2.9769787788391113, 
936, 3085239607, 0.09417713433504105, -63.87569808959961, -79.78499603271484, 13.354228019714355, -1.4482730627059937, 2.4386556148529053, 9.381165504455566, 112.64295959472656, -7.236448764801025, 
937, 3085247940, 0.37394922971725464, -62.835330963134766, -79.99944305419922, 13.067895889282227, -1.425308108329773, 2.5134665966033936, 11.148719787597656, 122.57428741455078, -11.542941093444824, 
938, 3085256273, 0.6992069482803345, -61.71373748779297, -80.25033569335938, 13.134069442749023, -0.9133720993995667, 2.450695514678955, 12.968127250671387, 132.29002380371094, -14.83885383605957, 
939, 3085264606, 1.020208716392517, -60.50728225708008, -80.50151824951172, 12.47265338897705, -0.058597344905138016, 2.6468734741210938, 12.703893661499023, 142.32212829589844, -16.22515869140625, 
940, 3085272939, 1.3039098978042603, -59.236026763916016, -80.72377014160156, 11.404594421386719, 0.8098935484886169, 2.91754412651062, 11.555301666259766, 150.10011291503906, -16.06179428100586, 
941, 3085281272, 1.5153087377548218, -57.919342041015625, -80.88483428955078, 10.40799331665039, 1.7556591033935547, 3.344470977783203, 9.449422836303711, 155.48675537109375, -13.453718185424805, 
942, 3085289605, 1.6415109634399414, -56.57729721069336, -80.9815444946289, 9.989158630371094, 2.2447547912597656, 3.702812671661377, 5.954418182373047, 158.6748046875, -10.3052339553833, 
943, 3085297938, 1.681048035621643, -55.21659851074219, -81.01091766357422, 9.37994384765625, 2.47755765914917, 4.093245506286621, 2.4014663696289062, 160.93873596191406, -6.20330810546875, 
944, 3085306271, 1.6452345848083496, -53.85367202758789, -80.99179077148438, 9.22799015045166, 2.2403266429901123, 4.57436990737915, -1.8531428575515747, 161.39149475097656, -3.000354051589966, 
945, 3085314604, 1.556663155555725, -52.48918533325195, -80.94890594482422, 9.125300407409668, 1.730960488319397, 4.691042900085449, -5.932483196258545, 161.5414581298828, -0.9852359294891357, 
946, 3085322937, 1.4332953691482544, -51.121917724609375, -80.89374542236328, 9.058744430541992, 1.3850932121276855, 4.8068084716796875, -9.019376754760742, 161.996337890625, 0.23227523267269135, 
947, 3085331270, 1.270801305770874, -49.74700164794922, -80.81660461425781, 9.608757019042969, 1.7725967168807983, 4.933802127838135, -11.785423278808594, 162.86306762695312, 2.5081279277801514, 
948, 3085339603, 1.0659335851669312, -48.35445785522461, -80.72398376464844, 9.801281929016113, 2.0157363414764404, 5.106581687927246, -15.608245849609375, 165.10240173339844, 4.300887584686279, 
949, 3085347936, 0.8204227089881897, -46.9476318359375, -80.61701202392578, 9.419096946716309, 2.0085248947143555, 5.062918663024902, -19.395132064819336, 166.71908569335938, 6.376104831695557, 
950, 3085356269, 0.540977954864502, -45.5172004699707, -80.49745178222656, 9.092721939086914, 1.5085523128509521, 4.590961933135986, -22.590816497802734, 169.6465301513672, 8.315877914428711, 
951, 3085364602, 0.2310009002685547, -44.057464599609375, -80.35781860351562, 8.91231632232666, 1.584796667098999, 4.503232479095459, -24.817445755004883, 173.0256805419922, 11.218262672424316, 
952, 3085372935, -0.1079346314072609, -42.56346893310547, -80.19942474365234, 8.785155296325684, 1.7516419887542725, 4.760132789611816, -27.05379295349121, 177.1925048828125, 14.073321342468262, 
953, 3085381268, -0.4661814272403717, -41.05211639404297, -80.05804443359375, 8.014616966247559, 2.40403151512146, 5.241736888885498, -31.098190307617188, 179.0774688720703, 14.065673828125, 
954, 3085389601, -0.8464502096176147, -39.538246154785156, -79.94738006591797, 7.442263126373291, 2.854545831680298, 5.757711410522461, -36.46826171875, 179.44569396972656, 12.642690658569336, 
955, 3085397934, -1.2689275741577148, -38.02991485595703, -79.8458023071289, 7.111810207366943, 3.2119715213775635, 6.089869022369385, -42.48492431640625, 178.57510375976562, 13.349051475524902, 
956, 3085406267, -1.7570381164550781, -36.53013229370117, -79.72344970703125, 7.125787258148193, 3.414663314819336, 6.734653472900391, -49.097354888916016, 177.51698303222656, 16.87847137451172, 
957, 3085414600, -2.336962938308716, -35.040775299072266, -79.5333023071289, 6.804019927978516, 3.403663158416748, 7.420102119445801, -55.66958999633789, 175.72877502441406, 25.38975715637207, 
958, 3085422933, -3.0184192657470703, -33.56791687011719, -79.23748779296875, 6.587460517883301, 3.434471607208252, 7.847443580627441, -61.19989776611328, 173.1001434326172, 38.00309371948242, 
959, 3085431266, -3.8022797107696533, -32.11211395263672, -78.83016204833984, 6.63960075378418, 3.851858139038086, 7.795644760131836, -66.97713470458984, 169.7260284423828, 51.895469665527344, 
960, 3085439599, -4.67695951461792, -30.66480827331543, -78.32906341552734, 7.178650856018066, 4.166823387145996, 7.527250289916992, -73.06800842285156, 167.330322265625, 64.50248718261719, 
961, 3085447932, -5.624560356140137, -29.21394157409668, -77.76307678222656, 7.89931583404541, 3.7547194957733154, 7.29340934753418, -79.2348403930664, 165.89727783203125, 74.7577896118164, 
962, 3085456265, -6.596864700317383, -27.751970291137695, -77.19012451171875, 8.4117431640625, 2.481117010116577, 6.631716251373291, -83.31504821777344, 165.9365234375, 79.2506332397461, 
