PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
961, 2986593553, -129.3783416748047, 13.290457725524902, 21.924636840820312, -2.2013189792633057, -7.414339542388916, -6.3778767585754395, -9.827760696411133, 6.877473831176758, -7.882692337036133, 
962, 2986601886, -129.48007202148438, 13.198728561401367, 21.910844802856445, -2.248868942260742, -7.576119899749756, -6.365551471710205, -10.184864044189453, 7.198690891265869, -8.082958221435547, 
963, 2986610219, -129.58119201660156, 13.105363845825195, 21.900625228881836, -2.2721495628356934, -7.543039321899414, -6.260143280029297, -10.107226371765137, 6.996952056884766, -8.505157470703125, 
964, 2986618552, -129.68585205078125, 13.01240062713623, 21.898836135864258, -2.310760498046875, -7.233038902282715, -6.282003879547119, -10.864241600036621, 6.240089416503906, -9.061485290527344, 
965, 2986626885, -129.80067443847656, 12.922323226928711, 21.895360946655273, -2.345583438873291, -7.086854457855225, -6.354480266571045, -11.93610668182373, 6.168869495391846, -8.673698425292969, 
966, 2986635218, -129.93911743164062, 12.828371047973633, 21.89904022216797, -2.285815715789795, -6.880804538726807, -6.366420269012451, -15.06678295135498, 5.859321594238281, -9.53413200378418, 
967, 2986643551, -130.09971618652344, 12.729104995727539, 21.896228790283203, -2.2330331802368164, -6.8170037269592285, -6.424479007720947, -17.447141647338867, 6.857611656188965, -9.534440040588379, 
968, 2986651884, -130.28712463378906, 12.622116088867188, 21.896350860595703, -2.248805046081543, -6.941786289215088, -6.439842700958252, -20.848526000976562, 7.237307071685791, -10.42114543914795, 
969, 2986660217, -130.50958251953125, 12.51264762878418, 21.891611099243164, -2.2398147583007812, -6.9807844161987305, -6.502532958984375, -24.817012786865234, 7.883747577667236, -10.267730712890625, 
970, 2986668550, -130.75927734375, 12.406410217285156, 21.88448715209961, -2.2777099609375, -7.153051853179932, -6.50351095199585, -28.132545471191406, 7.8987579345703125, -9.7347993850708, 
971, 2986676883, -131.0309295654297, 12.298129081726074, 21.88663101196289, -2.3048083782196045, -7.074170112609863, -6.546914577484131, -30.899799346923828, 7.263230800628662, -10.613126754760742, 
972, 2986685216, -131.36557006835938, 12.196247100830078, 21.89864730834961, -2.1094796657562256, -6.74110221862793, -6.588159084320068, -38.82044982910156, 5.954690456390381, -10.7310209274292, 
973, 2986693549, -131.75820922851562, 12.109503746032715, 21.91135597229004, -2.2449190616607666, -6.489220142364502, -6.579922199249268, -45.67995071411133, 4.74344539642334, -9.398316383361816, 
974, 2986701882, -132.20140075683594, 12.03062629699707, 21.92276954650879, -2.152780294418335, -6.567425727844238, -6.608112812042236, -51.82767105102539, 4.297285079956055, -8.53518295288086, 
975, 2986710215, -132.66683959960938, 11.945831298828125, 21.950000762939453, -2.156061887741089, -7.1848273277282715, -6.606502056121826, -54.7721061706543, 3.4554977416992188, -10.295222282409668, 
976, 2986718548, -133.12774658203125, 11.855813980102539, 22.00448226928711, -2.151456117630005, -6.943432331085205, -6.822238922119141, -55.01624298095703, 1.6277893781661987, -12.873611450195312, 
977, 2986726881, -133.62342834472656, 11.772159576416016, 22.07260513305664, -2.1260836124420166, -6.721263408660889, -7.088869571685791, -59.394718170166016, 0.030634719878435135, -13.41843032836914, 
978, 2986735214, -134.15374755859375, 11.688226699829102, 22.13459587097168, -2.144401788711548, -6.879852771759033, -7.305741786956787, -63.508888244628906, 0.6967353224754333, -12.909584045410156, 
979, 2986743547, -134.69871520996094, 11.60296630859375, 22.191511154174805, -2.3189167976379395, -7.583538055419922, -7.276286602020264, -65.01241302490234, 1.3354161977767944, -12.620772361755371, 
980, 2986751880, -135.228515625, 11.51803970336914, 22.263591766357422, -2.4918904304504395, -7.8218536376953125, -7.104766368865967, -63.669124603271484, 0.16754333674907684, -13.802961349487305, 
981, 2986760213, -135.7487335205078, 11.441662788391113, 22.361106872558594, -2.452632188796997, -7.892585754394531, -7.071905612945557, -62.99541091918945, -2.5508670806884766, -15.232752799987793, 
982, 2986768546, -136.2401580810547, 11.375886917114258, 22.484352111816406, -2.4693729877471924, -8.179464340209961, -7.219275951385498, -60.25429153442383, -5.43220853805542, -16.515810012817383, 
983, 2986776879, -136.6935272216797, 11.313112258911133, 22.63257598876953, -2.5127923488616943, -8.300409317016602, -7.337074279785156, -56.144222259521484, -7.594323635101318, -18.4598388671875, 
984, 2986785212, -137.113037109375, 11.26445198059082, 22.7890567779541, -2.540168523788452, -8.422713279724121, -7.515439987182617, -52.37688446044922, -9.355022430419922, -18.038990020751953, 
985, 2986793545, -137.48927307128906, 11.234339714050293, 22.94740104675293, -2.6338207721710205, -8.501708984375, -7.4574408531188965, -47.10282897949219, -11.023687362670898, -16.779680252075195, 
986, 2986801878, -137.808349609375, 11.2238187789917, 23.10052490234375, -2.6838574409484863, -8.728647232055664, -7.459657192230225, -40.225730895996094, -12.247223854064941, -14.774225234985352, 
987, 2986810211, -138.05641174316406, 11.227181434631348, 23.24538803100586, -2.7673161029815674, -9.037981986999512, -7.402067184448242, -31.40695571899414, -12.76307487487793, -13.019986152648926, 
988, 2986818544, -138.22682189941406, 11.246085166931152, 23.38345718383789, -2.813295841217041, -8.928260803222656, -7.410285949707031, -22.031253814697266, -13.570635795593262, -11.193403244018555, 
989, 2986826877, -138.32960510253906, 11.282944679260254, 23.50620460510254, -2.7620737552642822, -8.65421199798584, -7.4574408531188965, -13.4823637008667, -13.949362754821777, -8.469348907470703, 
990, 2986835210, -138.367919921875, 11.335858345031738, 23.608814239501953, -2.7193996906280518, -8.295182228088379, -7.566708087921143, -5.367438793182373, -13.807073593139648, -5.405552387237549, 
991, 2986843543, -138.35877990722656, 11.406963348388672, 23.686616897583008, -2.654857873916626, -7.883955955505371, -7.57845401763916, 0.9799495339393616, -13.487139701843262, -1.803537130355835, 
992, 2986851876, -138.3149871826172, 11.495732307434082, 23.737436294555664, -2.6974871158599854, -7.717314720153809, -7.487185478210449, 5.687910556793213, -12.969794273376465, 2.013906717300415, 
993, 2986860209, -138.24168395996094, 11.604093551635742, 23.77071762084961, -2.7489843368530273, -7.6847920417785645, -7.42862606048584, 9.714177131652832, -13.335249900817871, 5.101998805999756, 
994, 2986868542, -138.12750244140625, 11.724956512451172, 23.801006317138672, -2.754201889038086, -7.402233600616455, -7.282382488250732, 14.612722396850586, -14.221708297729492, 6.414114475250244, 
995, 2986876875, -137.98117065429688, 11.858519554138184, 23.817224502563477, -2.74613618850708, -7.510858058929443, -7.2007904052734375, 18.87138557434082, -14.217060089111328, 8.662034034729004, 
996, 2986885208, -137.7914581298828, 11.995024681091309, 23.829687118530273, -2.8097310066223145, -7.618412971496582, -7.155483245849609, 24.10343360900879, -14.17070198059082, 9.296783447265625, 
997, 2986893541, -137.5790252685547, 12.13127326965332, 23.844528198242188, -2.832289218902588, -7.116602420806885, -7.144445896148682, 26.82615852355957, -14.282842636108398, 9.081292152404785, 
998, 2986901874, -137.37570190429688, 12.268477439880371, 23.853351593017578, -2.8571488857269287, -6.940290927886963, -7.163808345794678, 25.819517135620117, -13.872733116149902, 9.762247085571289, 
999, 2986910207, -137.17486572265625, 12.405866622924805, 23.860647201538086, -2.887106418609619, -6.927517414093018, -7.092190742492676, 25.612937927246094, -13.70926284790039, 9.916854858398438, 
1000, 2986918540, -136.9705047607422, 12.538674354553223, 23.870208740234375, -2.897916316986084, -6.749877452850342, -6.985995292663574, 25.919416427612305, -13.4712553024292, 9.432488441467285, 
1001, 2986926873, -136.75112915039062, 12.664825439453125, 23.880338668823242, -2.9212918281555176, -6.639811038970947, -7.011011600494385, 27.760848999023438, -12.8673734664917, 8.844488143920898, 
1002, 2986935206, -136.50674438476562, 12.77321720123291, 23.895851135253906, -2.829130172729492, -6.219291687011719, -7.046219825744629, 30.56378173828125, -11.740206718444824, 7.009572982788086, 
1003, 2986943539, -136.27288818359375, 12.864764213562012, 23.91006851196289, -2.6604232788085938, -5.571643352508545, -6.995152950286865, 29.380475997924805, -10.112546920776367, 5.728090286254883, 
1004, 2986951872, -136.0750732421875, 12.939896583557129, 23.91729164123535, -2.5059094429016113, -5.295755386352539, -6.9982686042785645, 25.19095230102539, -8.127108573913574, 5.030511379241943, 
1005, 2986960205, -135.9237823486328, 12.99660873413086, 23.9146671295166, -2.387136220932007, -5.153776168823242, -7.050352096557617, 19.923114776611328, -5.690037727355957, 4.299581527709961, 
1006, 2986968538, -135.82281494140625, 13.037633895874023, 23.906843185424805, -2.242647171020508, -5.05729866027832, -6.904055118560791, 13.975707054138184, -3.934654712677002, 3.4812440872192383, 
1007, 2986976871, -135.77508544921875, 13.068389892578125, 23.897920608520508, -2.1457879543304443, -4.646290302276611, -6.803558349609375, 7.671783924102783, -2.926682710647583, 2.6691956520080566, 
1008, 2986985204, -135.78927612304688, 13.091167449951172, 23.87929916381836, -2.159529209136963, -4.306363582611084, -6.778465747833252, 0.451335608959198, -1.4789659976959229, 2.8619682788848877, 
1009, 2986993537, -135.85963439941406, 13.103195190429688, 23.84806251525879, -2.2850842475891113, -4.148807048797607, -6.685884952545166, -5.883167743682861, 0.5005021691322327, 2.9690229892730713, 
1010, 2987001870, -136.00564575195312, 13.103883743286133, 23.806438446044922, -2.416795492172241, -4.239776611328125, -6.599418640136719, -14.74479866027832, 2.2860963344573975, 2.9488139152526855, 
1011, 2987010203, -136.2046356201172, 13.08947467803955, 23.770763397216797, -2.5368869304656982, -4.818002700805664, -6.5780863761901855, -21.182968139648438, 3.130829334259033, 1.1483123302459717, 
1012, 2987018536, -136.42787170410156, 13.064885139465332, 23.752336502075195, -2.5353567600250244, -5.069338798522949, -6.595320701599121, -24.64509391784668, 2.582812547683716, -1.0840590000152588, 
1013, 2987026869, -136.6829833984375, 13.03729248046875, 23.731868743896484, -2.511159658432007, -5.137731552124023, -6.7631120681762695, -28.33013153076172, 3.0435492992401123, -1.2042796611785889, 
1014, 2987035202, -136.98411560058594, 13.002968788146973, 23.70995330810547, -2.435016632080078, -5.576696395874023, -6.917272567749023, -33.90037155151367, 3.7202537059783936, -1.5496628284454346, 
1015, 2987043535, -137.3181610107422, 12.963154792785645, 23.69007682800293, -2.41070818901062, -5.906429767608643, -7.054398059844971, -37.81159591674805, 4.080800533294678, -2.2105109691619873, 
1016, 2987051868, -137.6671142578125, 12.921920776367188, 23.6757755279541, -2.4954938888549805, -6.315474510192871, -7.039400577545166, -39.84864044189453, 3.7397348880767822, -2.7155866622924805, 
1017, 2987060201, -138.0146484375, 12.888218879699707, 23.67038917541504, -2.574462652206421, -6.650709629058838, -7.122073173522949, -39.819793701171875, 2.421560525894165, -2.9119842052459717, 
1018, 2987068534, -138.34371948242188, 12.853991508483887, 23.68402862548828, -2.5187549591064453, -6.494931697845459, -7.25858211517334, -38.211978912353516, 0.9587804675102234, -4.531778812408447, 
1019, 2987076867, -138.68287658691406, 12.820578575134277, 23.71281623840332, -2.3385982513427734, -6.300800800323486, -7.3179426193237305, -39.72860336303711, -0.22745469212532043, -5.847532749176025, 
1020, 2987085200, -139.03543090820312, 12.785053253173828, 23.76089096069336, -2.2238426208496094, -6.366405963897705, -7.370759963989258, -41.94026565551758, -1.5275713205337524, -7.643876552581787, 
1021, 2987093533, -139.3806610107422, 12.745362281799316, 23.832260131835938, -2.3250973224639893, -6.281059741973877, -7.4081130027771, -41.584800720214844, -2.84782075881958, -10.101911544799805, 
1022, 2987101866, -139.72119140625, 12.69922924041748, 23.936368942260742, -2.26127290725708, -6.037318706512451, -7.457703590393066, -41.971378326416016, -4.731648921966553, -13.46967887878418, 
1023, 2987110199, -140.0713653564453, 12.64358901977539, 24.06222152709961, -2.092583179473877, -5.932506561279297, -7.747861385345459, -43.595863342285156, -5.381022930145264, -16.23796844482422, 
1024, 2987118532, -140.42979431152344, 12.584569931030273, 24.186918258666992, -2.07289719581604, -5.877030372619629, -7.831496238708496, -44.63764572143555, -4.929917812347412, -16.35932159423828, 
1025, 2987126865, -140.7887725830078, 12.527584075927734, 24.296815872192383, -2.25779390335083, -6.176296234130859, -7.8476691246032715, -44.205562591552734, -3.8786933422088623, -14.953642845153809, 
1026, 2987135198, -141.12701416015625, 12.468620300292969, 24.38393211364746, -2.5226492881774902, -6.656119346618652, -7.928458213806152, -41.208866119384766, -1.971556544303894, -12.98618221282959, 
1027, 2987143531, -141.4251708984375, 12.410591125488281, 24.44768714904785, -2.804537773132324, -6.789698600769043, -7.883200645446777, -35.686485290527344, -0.23629160225391388, -10.851662635803223, 
1028, 2987151864, -141.68905639648438, 12.356423377990723, 24.4887752532959, -2.8746497631073, -6.637693405151367, -7.866509437561035, -31.079570770263672, 1.0591623783111572, -8.416666030883789, 
1029, 2987160197, -141.9287109375, 12.315556526184082, 24.510080337524414, -3.0324082374572754, -6.862227916717529, -7.808843612670898, -27.568132400512695, 1.3174818754196167, -5.66139030456543, 
1030, 2987168530, -142.1279296875, 12.281349182128906, 24.51439094543457, -3.1477162837982178, -6.883406162261963, -7.8862481117248535, -22.370790481567383, 1.888089895248413, -3.527747392654419, 
1031, 2987176863, -142.29318237304688, 12.253662109375, 24.507177352905273, -3.235511064529419, -6.851907730102539, -7.8836750984191895, -17.91303825378418, 2.1549901962280273, -2.035154104232788, 
1032, 2987185196, -142.42330932617188, 12.23452091217041, 24.484474182128906, -3.2395260334014893, -6.841118812561035, -7.9272613525390625, -13.393274307250977, 2.4069314002990723, 0.10154764354228973, 
1033, 2987193529, -142.51889038085938, 12.227173805236816, 24.447214126586914, -3.2569427490234375, -7.007098197937012, -7.866886138916016, -8.787886619567871, 2.3774750232696533, 2.2616477012634277, 
1034, 2987201862, -142.5697784423828, 12.232234954833984, 24.40660285949707, -3.233356237411499, -7.4201884269714355, -7.817002773284912, -3.4313340187072754, 1.3765473365783691, 3.546482801437378, 
1035, 2987210195, -142.55117797851562, 12.247694969177246, 24.37824249267578, -3.150113821029663, -7.578693389892578, -7.863415718078613, 4.680936813354492, -0.43131813406944275, 3.0937771797180176, 
1036, 2987218528, -142.4734649658203, 12.267667770385742, 24.359371185302734, -3.1513216495513916, -7.281261444091797, -7.904167175292969, 11.453100204467773, -1.5926039218902588, 2.6121914386749268, 
1037, 2987226861, -142.3536376953125, 12.293845176696777, 24.34491539001465, -3.1272058486938477, -7.052570819854736, -7.968996524810791, 16.466535568237305, -2.429715394973755, 2.5847456455230713, 
