Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-150.93478393554688,16.229663848876953,18.04853057861328,-4.389469146728516,-5.56279993057251,-9.193028450012209,-29.57709312438965,-9.856493949890137,5.571370124816895,4.041666666666667,-1.5511721455973246,-0.5041970135538634,-1.9329003291093692,0.9188073740559005,2.74564476637057,1.5819400985980336,0.5213228634661052,1.8465772831998737,1.2728016554668478,-1.276522970715858,0.0007872460761659777,21.346656492496923,0.8675765991210938,-2.6615524291992188,-24.834823608398438,0.9417675322810688,2.754767456811416,1.6142585586104947,0.2655832763233446,0.2559483461435462,0.06932382536774642,0.01711086622073529,0.007809913169419842,0.02558969300443001,-20.162609338760376,-28.919582843780518,-45.688063621520996,4.708837661405344,13.77383728405708,8.071292793052473,-3.7106130123138423,-5.56279993057251,-9.02232837677002,0.9620630356594521,2.765734794685341,1.6466259033708388,0.9188073740559005,2.74564476637057,1.5819400985980336,0.5058066239743737,1.8007462251502457,1.2461670842449775,0.012344223647843518,0.03626074225506739,0.021163315313926578,2.5290331198718685,9.003731125751228,6.230835421224887,0.5213228634661052,1.8465772831998737,1.2728016554668478,0.4900997415848895,1.7548430957884427,1.2192627647195011
-151.19158935546875,16.338136672973633,18.040790557861328,-4.524295330047607,-5.53537654876709,-9.213373184204102,-28.910762786865234,-11.996335983276367,6.475400447845459,4.05,-1.6660313329192622,-0.5012148374870096,-1.9303296870385989,0.9049237796149067,2.7414679760581784,1.565854017872712,0.5288638949628961,1.869422849667025,1.2858504389491203,-1.382470062268068,-0.018518698307649014,21.389478433258038,3.2908058166503906,-2.4413681030271306,-16.179141998291016,0.9303396810721596,2.749914093085984,1.5981041815108694,0.2682992502881022,0.1801536090659368,0.03306324947289566,0.019129183909501055,0.006760121409112885,0.02554341701916445,-20.97629165649414,-28.321214199066162,-45.87910842895508,4.651698405360798,13.749570465429919,7.990520907554347,-3.864223957061768,-5.53537654876709,-9.1244478225708,0.9531541131671923,2.758706089857865,1.6305188447776,0.9049237796149067,2.7414679760581784,1.565854017872712,0.5135594546499751,1.823662175925962,1.2594846190909013,0.01218522777269889,0.0362044306183315,0.02095045476768406,2.5677972732498753,9.11831087962981,6.297423095454507,0.5288638949628961,1.869422849667025,1.2858504389491203,0.4980426925279494,1.7778323132039249,1.2328504217593144
-151.44627380371094,16.468364715576172,18.0379638671875,-4.705801963806152,-5.419591426849365,-9.264849662780762,-28.74419212341309,-14.462602615356444,7.086734771728516,4.058333333333334,-1.825089247686142,-0.4108573908839883,-1.9585378573322654,0.8897147025508555,2.7380441644674787,1.54953286906161,0.5362781841508198,1.8922398843709207,1.2987632128579671,-1.5018698793215286,-0.13996298303037027,21.432339689556393,13.894214630126953,-6.177177429199219,-21.78079605102539,0.9176517989488924,2.7457817080079066,1.5819069863676714,0.27265284076124674,0.09393677131065846,0.03780504391174312,0.0211464034314461,0.006344484452418181,0.0255273429770575,-21.817869663238525,-27.770442962646484,-46.01951026916504,4.588258994744462,13.728908540039534,7.9095349318383565,-4.015790939331055,-5.419591426849365,-9.170848846435549,0.9430793299202539,2.7539052249931197,1.6141603449653898,0.8897147025508555,2.7380441644674787,1.54953286906161,0.5212065529745491,1.8465436901593613,1.2726671773106317,0.01200936408539884,0.036151592274630974,0.020737734173656194,2.6060327648727455,9.232718450796806,6.363335886553159,0.5362781841508198,1.8922398843709207,1.2987632128579671,0.5059016869439515,1.8007815234122009,1.2463017579673592
-151.705810546875,16.620262145996094,18.028223037719727,-4.949088096618652,-5.068192958831787,-9.26041316986084,-29.167579650878903,-16.53521156311035,9.056371688842772,4.066666666666666,-2.0425512984627217,-0.08859672301748933,-1.9306923601832544,0.8726934417303328,2.737305858442333,1.5334437660600828,0.5435506294985726,1.9150507665246068,1.3115419109084678,-1.6610002821723322,-0.46356764143389617,21.340892768429313,42.167816162109375,0.532379150390625,-29.1943359375,0.9035746213109082,2.7424618346977487,1.56576367058661,0.2936934606485122,0.21175095124203713,0.041323928582548436,0.02330526449955588,0.005285608657942382,0.025553631432667753,-22.751166820526123,-27.155990600585938,-46.10251331329346,4.517873106554541,13.712309173488745,7.82881835293305,-4.182512283325195,-5.068192958831787,-9.170848846435549,0.9317338086025448,2.7498464081501854,1.5980476013406117,0.8726934417303328,2.737305858442333,1.5334437660600828,0.5287363414854733,1.8693975387818422,1.2857152078988536,0.01181555711068321,0.03610852433424303,0.020524793169662048,2.6436817074273664,9.346987693909211,6.428576039494268,0.5435506294985726,1.9150507665246068,1.3115419109084678,0.5136661353489728,1.8236969101467857,1.2596188213118642
-151.97021484375,16.800077438354492,18.003995895385742,-5.149020195007324,-4.816190242767334,-9.250029563903809,-29.173917770385746,-18.611671447753903,11.939090728759766,4.075,-2.21315749482072,0.1294414560633852,-1.89728230970114,0.8542504626068268,2.7383845372428612,1.5176330801459066,0.5506693833536295,1.9378706376682973,1.324188853243017,-1.7918056854037605,-0.6828567724506509,21.281455154874127,30.240325927734375,1.24603271484375,-23.991851806640625,0.8880779521117643,2.740169460516284,1.549680766347669,0.3088376443431538,0.3258295324942807,0.03155585334704612,0.025552594952266687,0.003448484016987433,0.025460532324722753,-23.717674732208252,-26.402151107788086,-46.18169403076172,4.440389760558822,13.70084730258142,7.7484038317383455,-4.389469146728516,-4.816190242767334,-9.193028450012209,0.9188073740559005,2.74564476637057,1.5819400985980336,0.8542504626068268,2.737305858442333,1.5176330801459066,0.5361369910864047,1.8922322842861448,1.2986292142850842,0.011603110567408864,0.0360839019530512,0.02031262370474896,2.6806849554320236,9.461161421430724,6.4931460714254206,0.5506693833536295,1.9378706376682973,1.324188853243017,0.5213228634661052,1.8465772831998737,1.2728016554668478
-152.23764038085938,17.006744384765625,17.969926834106445,-5.485418319702148,-4.69622278213501,-9.089973449707031,-29.25565719604492,-21.125612258911133,14.455821990966797,4.083333333333333,-2.515972530328649,0.21261215031005154,-1.7158921191350966,0.833284024854088,2.740156305162112,1.5033339791531142,0.5576134168940802,1.9607052735446482,1.3367166364026264,-2.1189613542790258,-0.7698217625948418,21.198121755182193,14.396095275878906,19.20673370361328,-40.367774963378906,0.870973282271402,2.739071768274593,1.533959542458685,0.37627456507823825,0.36607172311260483,0.07315403529990673,0.028315052863883416,0.0017003474380038195,0.024822019399178864,-24.813623905181885,-25.535573959350586,-46.07863903045654,4.35486641135701,13.695358841372965,7.669797712293425,-4.524295330047607,-4.69622278213501,-9.089973449707031,0.9049237796149067,2.7414679760581784,1.565854017872712,0.833284024854088,2.737305858442333,1.5033339791531142,0.5433951017719997,1.9150578823550994,1.3114122104722399,0.011367787098401609,0.03608089320682617,0.020105811961529548,2.7169755088599983,9.575289411775497,6.557061052361199,0.5576134168940802,1.9607052735446482,1.3367166364026264,0.5288638949628961,1.869422849667025,1.2858504389491203
-152.50282287597656,17.244680404663086,17.935312271118164,-5.751428604125977,-4.764132022857666,-9.047971725463867,-28.881107330322266,-24.350400924682617,16.0545654296875,4.091666666666667,-2.7436217235851226,0.10779811707204523,-1.654501294045808,0.8104205104908787,2.741054622804379,1.489546468369399,0.5643669211481708,1.9835473954013514,1.3491295236390382,-2.356817391507207,-0.7119087565362828,21.280844562185735,-8.14910888671875,5.0402069091796875,-31.921234130859375,0.8520726284465964,2.7389890976238327,1.5186980325580224,0.41683099569581156,0.29635259806540054,0.1049655673961827,0.03136398093412665,0.0015588821156037535,0.023744608620152412,-26.040757179260254,-24.764329433441162,-45.91323757171631,4.260363142232982,13.694945488119163,7.593490162790112,-4.705801963806152,-4.69622278213501,-9.047971725463867,0.8897147025508555,2.741054622804379,1.54953286906161,0.8104205104908787,2.737305858442333,1.489546468369399,0.5504957070090546,1.937882791501965,1.3240680274102232,0.011107144063773142,0.03609258310050335,0.019908024360878764,2.752478535045273,9.689413957509824,6.620340137051116,0.5643669211481708,1.9835473954013514,1.3491295236390382,0.5362781841508198,1.8922398843709207,1.2987632128579671
-152.76455688476562,17.511728286743164,17.90746307373047,-5.9258317947387695,-4.5701189041137695,-9.082736015319824,-28.764238357543945,-28.03105926513672,16.959993362426758,4.1,-2.8762936082746275,0.2641761225071031,-1.6701615943290324,0.7864513970885901,2.743256090491938,1.4756284550833239,0.5709206827905757,2.0064078628221176,1.3614264274313992,-2.4376223342224868,-0.8856795077243507,21.289160768390676,23.281574249267578,-4.171714782714844,-20.928382873535156,0.8314199673541433,2.740031482828724,1.5039171497623653,0.4062043401063463,0.18414753526388886,0.10082549239437849,0.034246734921802094,0.0023238948282449895,0.0227324362676324,-27.26078701019287,-23.914856910705566,-45.73112392425537,4.157099836770716,13.700157414143622,7.519585748811827,-4.949088096618652,-4.5701189041137695,-9.047971725463867,0.8726934417303328,2.743256090491938,1.5334437660600828,0.7864513970885901,2.737305858442333,1.4756284550833239,0.5574242067370058,1.960716387192204,1.3366006703249096,0.0108223811389153,0.03611178196516634,0.019718636212329048,2.787121033685029,9.80358193596102,6.683003351624548,0.5709206827905757,2.0064078628221176,1.3614264274313992,0.5435506294985726,1.9150507665246068,1.3115419109084678
-153.04356384277344,17.811426162719727,17.87845230102539,-6.040079593658447,-4.4153242111206055,-9.178786277770996,-30.705968856811523,-31.39066505432129,18.625185012817383,4.108333333333333,-2.946749566222313,0.37873423966737363,-1.7462260213456346,0.7618951507034042,2.746412209155833,1.4610765715721101,0.5772698090464374,2.0292946312317497,1.3736020655278334,-2.439292684757448,-1.0235433760000827,21.3525290589008,18.575363159179688,-11.526031494140625,-13.709735870361328,0.8092603091487576,2.7418527529714245,1.4894437108647707,0.35865343707600733,0.1614054159383625,0.08269188792418247,0.03662752924903578,0.003094408836645993,0.022266266731977468,-28.351778507232666,-23.261988162994385,-45.64949703216553,4.046301545743788,13.709263764857122,7.447218554323854,-5.149020195007324,-4.4153242111206055,-9.047971725463867,0.8542504626068268,2.746412209155833,1.5176330801459066,0.7618951507034042,2.7383845372428612,1.4610765715721101,0.5641680426465787,1.983565160133633,1.349012701248783,0.010517496206570187,0.03613702293612547,0.0195330983300974,2.8208402132328936,9.917825800668165,6.745063506243914,0.5772698090464374,2.0292946312317497,1.3736020655278334,0.5506693833536295,1.9378706376682973,1.324188853243017
-153.3363494873047,18.134521484375,17.85121726989746,-6.087107181549072,-4.714037895202637,-9.308557510375977,-32.48160171508789,-34.23953628540039,19.659379959106445,4.116666666666666,-2.9490177320922033,0.04136277018040868,-1.8543356226555598,0.7373200029359691,2.7467568989073365,1.4456237747166472,0.5834141424042372,2.0521842720559773,1.3856489303171389,-2.4258827236292206,-0.7439687741437392,21.62041377409556,-35.84564208984375,-15.572547912597656,-5.643310546875,0.785874217214586,2.74352722530432,1.4750418497789188,0.2451625984603733,0.1406158913338148,0.10506444757949487,0.038023186562929176,0.003012652620446596,0.022757552518858675,-29.289865493774414,-23.159835815429688,-45.708024978637695,3.92937108607293,13.7176361265216,7.375209248894594,-5.485418319702148,-4.4153242111206055,-9.047971725463867,0.833284024854088,2.7467568989073365,1.5033339791531142,0.7373200029359691,2.740156305162112,1.4456237747166472,0.5707169944567003,2.0064278870111685,1.3613047166636072,0.010200804011681821,0.036161476197177134,0.019343534819402187,2.8535849722835014,10.032139435055843,6.806523583318036,0.5834141424042372,2.0521842720559773,1.3856489303171389,0.5576134168940802,1.9607052735446482,1.3367166364026264
-153.62432861328125,18.4796199798584,17.82696533203125,-6.063942909240723,-4.839617729187012,-9.461605072021484,-31.925800323486328,-36.69346618652344,20.246078491210938,4.125,-2.881294886877736,-0.11894256871121733,-1.9835792093797195,0.713309212211988,2.745765710834743,1.429093947971816,0.5893583858393371,2.0750656529796,1.3975580465502373,-2.3090871303728826,-0.6034330110103776,21.810802437156614,-15.069580078125,-18.365707397460938,2.779712677001953,0.7618792546861661,2.744649106438846,1.4601938435426594,0.13884087837498973,0.16879637617342313,0.1704892755597726,0.03847807759786152,0.002432022394564854,0.023875057259528466,-29.86839008331299,-23.30323076248169,-46.07965660095215,3.8093962734308304,13.72324553219423,7.3009692177132965,-5.751428604125977,-4.4153242111206055,-9.047971725463867,0.8104205104908787,2.7467568989073365,1.489546468369399,0.713309212211988,2.741054622804379,1.429093947971816,0.5770659882457516,2.0292999628981594,1.3734729986931296,0.009880216685540354,0.036178500870899716,0.01914473920190941,2.885329941228758,10.146499814490797,6.867364993465648,0.5893583858393371,2.0750656529796,1.3975580465502373,0.5643669211481708,1.9835473954013514,1.3491295236390382
-153.8966064453125,18.84346389770508,17.810821533203125,-6.124438762664795,-5.101500988006592,-9.403660774230955,-30.407825469970703,-39.389041900634766,20.34753799438477,4.133333333333333,-2.8973187227427344,-0.4119615394946736,-1.9012904941755657,0.6891648895224651,2.7423326980056206,1.413249860520353,0.5951014265853576,2.0979184254629804,1.4093351287212403,-2.3671414136099718,-0.2945502489469562,21.9043284279819,-31.42599105834961,6.953315734863494,-7.259502410888672,0.7376281304924832,2.7449047214790943,1.4449345219728502,0.07518949979782692,0.2621301982490358,0.1565210488198456,0.03844733438511187,0.0019860558840146293,0.02478911011163848,-30.241400241851807,-23.640599727630615,-46.43534564971924,3.6881406524624163,13.72452360739547,7.224672609864251,-5.9258317947387695,-4.4153242111206055,-9.082736015319824,0.7864513970885901,2.7467568989073365,1.4756284550833239,0.6891648895224651,2.7423326980056206,1.413249860520353,0.5832128893331889,2.052174168910485,1.3855141197095697,0.009559857387430825,0.03617521655014878,0.01893824683159751,2.9160644466659447,10.260870844552425,6.927570598547849,0.5951014265853576,2.0979184254629804,1.4093351287212403,0.5709206827905757,2.0064078628221176,1.3614264274313992
-154.1348114013672,19.232027053833008,17.810949325561523,-6.227470874786377,-5.211877346038818,-9.397107124328612,-26.872411727905277,-42.78293991088867,19.696910858154297,4.141666666666667,-2.9549010403722615,-0.5500410640674893,-1.8712032077161425,0.6645407141860297,2.737749022471725,1.3976565004560517,0.6006392658702412,2.1207330006502447,1.4209822662250409,-2.413822217345192,-0.15555843000245764,21.991951615011395,-13.245162963867188,0.78643798828125,-12.363853454589844,0.7132459939119713,2.7438033078750514,1.4293401310473954,0.07336960210336493,0.3168339775194994,0.11021099597481221,0.03840054109438719,0.0038143858094765145,0.025175228735706493,-30.543039321899414,-24.282358169555664,-46.74971675872803,3.5662299695598563,13.719016539375257,7.146700655236978,-6.040079593658447,-4.4153242111206055,-9.178786277770996,0.7618951507034042,2.7467568989073365,1.4610765715721101,0.6645407141860297,2.737749022471725,1.3976565004560517,0.5891566059491221,2.0750391964761103,1.3974252874682982,0.009239925791697379,0.03614656407759518,0.018728465522371673,2.9457830297456105,10.375195982380552,6.987126437341491,0.6006392658702412,2.1207330006502447,1.4209822662250409,0.5772698090464374,2.0292946312317497,1.3736020655278334
-154.3373260498047,19.63774299621582,17.82414436340332,-6.327606678009033,-5.209222793579102,-9.463980674743652,-23.18105697631836,-45.53424453735352,19.2142333984375,4.15,-3.0082841558389415,-0.5739165908382118,-1.9142942797008615,0.6394716795540385,2.73296638421474,1.3817040481252112,0.6059681965331916,2.1435077205187008,1.4324964666260842,-2.405176289086419,-0.14644868506891937,22.095569518655125,0.3185462951660156,-8.0248260498049,-12.01629638671875,0.688761299682098,2.741114142886833,1.4134656263580159,0.10984350878306319,0.2265515489958897,0.06330176298321052,0.03865492843797681,0.005759181002353163,0.025185133565781608,-30.83056640625,-25.07625675201416,-47.034911155700684,3.44380649841049,13.705570714434165,7.067328131790079,-6.063942909240723,-4.714037895202637,-9.308557510375977,0.7373200029359691,2.7467568989073365,1.4456237747166472,0.6394716795540385,2.73296638421474,1.3817040481252112,0.5948962834464729,2.0978818143335003,1.4092041676879483,0.00891794627474556,0.03609966745256721,0.01851859397362267,2.9744814172323646,10.489409071667502,7.046020838439741,0.6059681965331916,2.1435077205187008,1.4324964666260842,0.5834141424042372,2.0521842720559773,1.3856489303171389
