Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-67.49311065673828,-76.55977630615234,65.08251190185547,24.96613502502441,-5.444255352020264,-1.6695809364318848,-202.1898498535156,382.0115966796875,-8.812158584594727,7.008333333333333,-0.9131584578931324,-2.3726803400417262,-6.790799614562895,-11.043357240043532,-3.5746572629612845,0.5090296994550806,8.34896569971595,2.0961946033517913,3.934311136469526,3.934609416147694,-0.13787340860197328,35.112868505262625,81.02897644042969,-5.523176193237305,-95.61767578125043,-11.039608309053367,-3.5237546690533277,0.624289583235712,0.7526355067446662,0.6067857071838477,0.3474717430161899,0.004732461463096083,0.04468242446417861,0.09239488472014391,130.56989097595215,-31.867706298828125,-9.736952304840088,-55.19804154526683,-17.61877334526664,3.12144791617856,26.742565155029297,-5.444255352020264,-1.6235544681549072,-11.034648387853771,-3.462893558440143,0.7433897807029756,-11.045547336558545,-3.5746572629612845,0.5090296994550806,8.532946882197864,2.1553922123782754,3.9248800350151605,0.14543233972991954,0.046638218384822815,0.007844633170904083,42.66473441098932,10.776961061891377,19.624400175075802,8.716903151455186,2.2141602682420123,3.934311136469526,8.34896569971595,2.0961946033517913,3.9144939853405627
-58.506935119628906,-75.04639434814453,54.0003547668457,24.21685791015625,-4.889549732208252,-1.7340668439865112,-209.57955932617188,371.1755065917969,12.684985160827637,7.016666666666667,-1.633454027999914,-1.7638502639251392,-6.800722229309924,-11.056969356943531,-3.5893560151606607,0.4523570142108312,8.256824288408088,2.0662833032254526,3.938080778254616,5.082421161005155,0.13416717680490822,34.04885075152458,66.5646743774414,-7.738308906555176,-89.91325378417926,-11.041892713130363,-3.549047160397431,0.5660830299372831,1.0239562022492816,0.8713120312810867,0.22235171335632564,0.009077805244126774,0.03669804987343743,0.09025408011571702,128.0441837310791,-30.155643939971924,-9.04028332233429,-55.20946356565182,-17.745235801987157,2.8304151496864156,26.70920753479004,-4.889549732208252,-1.6235544681549072,-11.034648387853771,-3.4973936104793952,0.6811344934851908,-11.056969356943531,-3.5893560151606607,0.4523570142108312,8.440931109588444,2.125816819374964,3.9295973935979718,0.14549186189858287,0.04694062100235057,0.007093576541161764,42.204655547942224,10.629084096874818,19.64798696798986,8.624913643166993,2.1850153214880175,3.938080778254616,8.256824288408088,2.0662833032254526,3.920170106119606
-52.19281768798828,-73.09283447265625,45.54161834716797,23.702112197875977,-4.741559982299805,-2.0250906944274902,-217.3666534423828,359.1294250488281,33.39653396606445,7.0249999999999995,-2.1082914684934444,-1.5680647634240037,-7.034333944391697,-11.07453845251431,-3.6024232215225274,0.3937375646742337,8.16453646797047,2.036263109712765,3.9413619246269014,6.365958394464506,0.0530809288762302,33.216094551676946,17.758769989013672,-34.92286205291748,-61.76948547363281,-11.04905220471658,-3.5700530826060577,0.5086036441750916,1.0966087924067767,0.8337252810357072,0.1593778943664543,0.01680138062377647,0.02898990471255939,0.09018025990255116,125.03708839416504,-27.911184787750244,-8.885227084159851,-55.2452610235829,-17.85026541303029,2.5430182208754584,26.389034271240234,-4.741559982299805,-1.6235544681549072,-11.034648387853771,-3.528943986591546,0.6222742462922081,-11.07453845251431,-3.6024232215225274,0.3937375646742337,8.348855674549139,2.0960663770199135,3.9338357572994305,0.1456249670211441,0.04717957121618971,0.0063440349814469004,41.7442783727457,10.480331885099567,19.669178786497152,8.532958239934878,2.155607454933088,3.9413619246269014,8.16453646797047,2.036263109712765,3.925355724838708
-48.14731597900391,-70.90048217773438,39.337772369384766,23.244421005249023,-4.920516490936279,-2.244004011154175,-221.06918334960935,343.8861083984375,53.88603973388672,7.033333333333333,-2.5177027095273665,-1.699313159291167,-7.1917093890224475,-11.095519308427038,-3.6165841645166203,0.33380665309904667,8.07207380706691,2.006124908341793,3.94414364673606,7.438751582512619,-0.3092407513176775,32.48420317145246,-21.474781036376953,-26.26959800720215,-54.922943115234375,-11.061226388831233,-3.5875811181910726,0.45091012553645937,1.0039643567451844,0.5672588253277333,0.2658647892029106,0.02418580966287028,0.02398271227500074,0.09154259793042949,121.89247512817383,-26.115378379821777,-9.296296954154968,-55.306131944156164,-17.937905590955364,2.254550627682297,25.762948989868164,-4.741559982299805,-1.6235544681549072,-11.035747586227757,-3.55488492679427,0.5656196962431047,-11.095519308427038,-3.6165841645166203,0.33380665309904667,8.256678787975547,2.066169867701654,3.937593341678901,0.14582359168956696,0.047378711576000876,0.005584164029696891,41.28339393987773,10.330849338508271,19.687966708394505,8.440993676716314,2.125983413876469,3.94414364673606,8.07207380706691,2.006124908341793,3.9300692223074005
-45.69114685058594,-68.58916473388672,34.789344787597656,22.71413803100586,-5.210000991821289,-2.364293575286865,-216.1663360595703,324.61383056640625,72.5534439086914,7.041666666666667,-2.9912768131969614,-1.9374874760619845,-7.247812477225057,-11.12044661520368,-3.6327298934838037,0.27340821578883784,7.97940341860688,1.975852159229428,3.9464220485343007,8.263711967716809,-0.7503421419060516,31.714659598386874,-34.73814010620117,-14.434747695922798,-63.63395690917969,-11.078166194626418,-3.6031501115289792,0.392467829445606,0.8697843831047919,0.28208768236205833,0.30516396268234186,0.03067121730466214,0.02268306175905057,0.09326215930631569,118.84366416931152,-25.20588254928589,-10.037036061286926,-55.39083097313209,-18.015750557644896,1.96233914722803,24.96613502502441,-4.741559982299805,-1.6695809364318848,-11.043357240043532,-3.5746572629612845,0.5090296994550806,-11.12044661520368,-3.6327298934838037,0.27340821578883784,8.164360736353661,2.0361436167722458,3.940863906924281,0.14607756376638936,0.0475676325764135,0.004810983759665225,40.8218036817683,10.18071808386123,19.704319534621405,8.34896569971595,2.0961946033517913,3.9464220485343007,7.97940341860688,1.975852159229428,3.934311136469526
-44.35962677001953,-66.26908111572266,31.47370719909668,22.25215530395508,-5.376870155334473,-2.091760635375977,-206.03712463378903,303.7258605957031,88.37598419189453,7.05,-3.388160098407692,-2.049578506748765,-6.912614804670776,-11.14868128269041,-3.6498097143733768,0.21580309241658138,7.886497741251127,1.9454370782763166,3.948220407637772,8.640941341653685,-0.9324332391469687,31.091666097347865,-20.02429962158203,32.703952789306534,-55.437927246093324,-11.099231003155793,-3.6181806018113973,0.33382250803790614,0.777688514753261,0.2586519668538284,0.23970916972111497,0.036417639329805754,0.023946727806242265,0.09383324649114967,116.12968444824219,-25.138497352600098,-10.459215760231018,-55.49615501577897,-18.090903009056987,1.6691125401895306,24.21685791015625,-4.741559982299805,-1.7340668439865112,-11.056969356943531,-3.5893560151606607,0.4523570142108312,-11.14868128269041,-3.6498097143733768,0.21580309241658138,8.071867144660695,2.005992111757151,3.94364576115793,0.14637976941139808,0.04776690156128436,0.004033236794802266,40.359335723303474,10.029960558785756,19.71822880578965,8.256824288408088,2.0662833032254526,3.948220407637772,7.886497741251127,1.9454370782763166,3.938080778254616
-43.71371841430664,-63.94695663452149,29.008079528808597,21.994808197021484,-5.300683975219727,-1.829514503479004,-189.651611328125,284.29937744140625,103.17049407958984,7.058333333333334,-3.5743942023866637,-1.9182622422768807,-6.592442015090016,-11.178467901043632,-3.6657952330590176,0.16086607562416458,7.793343842075763,1.9148887846674916,3.9495609582679734,9.080324231732016,-0.7915956786173955,30.59790633218193,9.142341613769531,31.469535827636772,-30.881652832031676,-11.123530711975814,-3.633468445391069,0.27552432032057284,0.7009725578282658,0.2689015973756126,0.20544605514787478,0.0413673718649522,0.025305575458695617,0.09231578615312835,113.90763473510742,-25.549631595611572,-10.55466341972351,-55.617653559879074,-18.167342226955345,1.3776216016028642,23.702112197875977,-4.741559982299805,-1.829514503479004,-11.07453845251431,-3.6024232215225274,0.3937375646742337,-11.178467901043632,-3.6657952330590176,0.16086607562416458,7.97917105539423,1.9757132080455588,3.9459417971606014,0.14672372661305175,0.047977692543835215,0.003268394547810525,39.89585527697115,9.878566040227794,19.729708985803008,8.16453646797047,2.036263109712765,3.9495609582679734,7.793343842075763,1.9148887846674916,3.9413619246269014
-43.566165924072266,-61.67285919189453,27.189537048339844,21.726194381713867,-5.045658111572266,-1.5776309967041016,-174.78179931640625,265.2822570800781,115.56239318847656,7.066666666666666,-3.7675673319115965,-1.6113183842648908,-6.287157633840177,-11.209864295476228,-3.679222886261225,0.1084730953421631,7.699928306280127,1.884228593948648,3.950464900729158,9.509665803463287,-0.4474021816923409,30.04218216720356,30.603103637695312,30.22602081298828,-32.23365783691406,-11.150595880568197,-3.6488283783388082,0.21847142645415873,0.6022560675028082,0.186530015169732,0.31852399145722043,0.045375288479146896,0.025057503021449753,0.08908618667586758,111.93171691894531,-25.853729724884033,-10.107203722000122,-55.752979402840985,-18.244141891694042,1.0923571322707937,23.244421005249023,-4.920516490936279,-1.5776309967041016,-11.095519308427038,-3.6165841645166203,0.33380665309904667,-11.209864295476228,-3.679222886261225,0.1084730953421631,7.886249423056162,1.9453063048927355,3.9477623923810525,0.1471015259746488,0.04818630810497998,0.0025317982919293085,39.43124711528081,9.726531524463677,19.738811961905263,8.07207380706691,2.006124908341793,3.950464900729158,7.699928306280127,1.884228593948648,3.94414364673606
-43.72900390625,-59.43229675292969,25.81073760986328,21.334136962890625,-4.76663064956665,-1.390470266342163,-162.35330200195312,248.27813720703125,125.65991973876952,7.075,-4.078760405949222,-1.28527091686691,-6.050451956200971,-11.243853965525805,-3.6899334772351158,0.05805266237382167,7.606229523234079,1.8534791483050221,3.9509486729156067,9.910258725857577,-0.10073481514171448,29.343975523326733,33.48329544067383,22.459287643432617,-47.04689025878906,-11.180262811987951,-3.6634982408825074,0.1633206283091137,0.5224589951870616,0.242452061301349,0.3901011081441238,0.04873057235987276,0.022833250566270568,0.08510186148000809,110.02143287658691,-25.699843883514404,-9.25366997718811,-55.90131405993976,-18.317491204412537,0.8166031415455686,22.71413803100586,-4.76663064956665,-1.390470266342163,-11.12044661520368,-3.6327298934838037,0.27340821578883784,-11.243853965525805,-3.6899334772351158,0.05805266237382167,7.793080566289595,1.9147771528853812,3.9491233976169626,0.14750737186979815,0.04837576796600978,0.0018327164063915403,38.965402831447975,9.573885764426906,19.745616988084812,7.97940341860688,1.975852159229428,3.9509486729156067,7.606229523234079,1.8534791483050221,3.9464220485343007
-44.09264755249024,-57.24671173095703,24.75371360778809,20.785795211791992,-4.423048973083496,-1.4162862300872805,-149.96356201171875,234.10536193847656,133.3307647705078,7.083333333333333,-4.5385041709358624,-0.9002746282541461,-6.028205293190682,-11.281674833616936,-3.6974357658039003,0.007817618263899324,7.512215566287272,1.8226671835899897,3.9510138197344724,10.381449277075726,0.20341227366081238,28.40576956850167,41.229801177978516,-3.097915649414089,-65.80101013183594,-11.212508455670601,-3.6764394153465276,0.11020250880412603,0.5764079533558888,0.39380921961822635,0.2974782898606253,0.05245518987832771,0.01905993008440605,0.08204197618709794,108.09309005737305,-24.91289186477661,-8.305662631988525,-56.06254227835301,-18.382197076732638,0.5510125440206302,22.25215530395508,-4.423048973083496,-1.390470266342163,-11.14868128269041,-3.6498097143733768,0.21580309241658138,-11.281674833616936,-3.6974357658039003,0.007817618263899324,7.699642995825674,1.8841401577574939,3.950041751856997,0.1479440300277466,0.04853303616236337,0.0011720637856070212,38.49821497912837,9.42070078878747,19.750208759284984,7.886497741251127,1.9454370782763166,3.9510138197344724,7.512215566287272,1.8226671835899897,3.948220407637772
-44.55152130126953,-55.07644271850586,23.907020568847656,20.425485610961918,-3.9833693504333496,-1.4149270057678225,-138.1690673828125,223.58973693847656,140.3927459716797,7.091666666666667,-4.802819544411371,-0.426095292008676,-5.978687415066616,-11.321698329820364,-3.7009865599039724,-0.0420047768616558,7.4178680802054355,1.7918256289241232,3.950663779927292,10.903744328617774,0.6426473501848217,27.57977985954445,52.76155471801758,0.16310691833496094,-43.23715209960895,-11.247111865096594,-3.6866747844526464,0.05864093494847857,0.6488134372640303,0.5183933275541958,0.18542462718469852,0.05671800566700842,0.014341645369357496,0.08007205892949833,106.26642036437988,-23.51939105987549,-7.628829002380371,-56.23555932548297,-18.433373922263232,0.29320467474239287,21.994808197021484,-3.9833693504333496,-1.390470266342163,-11.178467901043632,-3.6657952330590176,0.16086607562416458,-11.321698329820364,-3.7009865599039724,-0.0420047768616558,7.605917063616536,1.853417867887055,3.950530426314901,0.14841613745296844,0.048649734559326537,0.0005853513040165046,38.02958531808268,9.267089339435275,19.752652131574504,7.793343842075763,1.9148887846674916,3.9510138197344724,7.4178680802054355,1.7918256289241232,3.9495609582679734
-45.09357070922852,-52.92475891113281,23.214263916015625,20.141475677490234,-3.4176924228668213,-1.4333086013793943,-130.65745544433594,216.56961059570312,146.75344848632812,7.1,-4.985735899466981,0.16534983294359717,-5.948879485524789,-11.363246128982588,-3.6996086446294423,-0.09157877257436238,7.323174362463914,1.7609955568855444,3.9499006234891723,11.477651036897887,1.1928508484177691,26.72906235698853,67.8812313079834,-2.2057914733886186,-34.08119201660199,-11.284067510684384,-3.6934374667667313,0.008151965308773181,0.6486769421806838,0.6449596685116156,0.07486388512405595,0.06085701153268774,0.009019297088312568,0.07908293012800995,104.41308784484863,-21.636399507522583,-7.232623100280762,-56.42033755342192,-18.467187333833657,0.04075982654386591,21.726194381713867,-3.4176924228668213,-1.390470266342163,-11.209864295476228,-3.679222886261225,0.1084730953421631,-11.363246128982588,-3.7009865599039724,-0.09157877257436238,7.511883167694165,1.8226392223306653,3.95059835935914,0.14892294088355165,0.04871799344281766,0.000448400883486055,37.55941583847083,9.113196111653327,19.7529917967957,7.699928306280127,1.884228593948648,3.9510138197344724,7.323174362463914,1.7609955568855444,3.9499006234891723
-45.67179489135742,-50.76900100708008,22.59466552734375,19.717788696289062,-3.002157211303711,-1.6455093622207642,-126.544677734375,212.28594970703125,150.7754364013672,7.108333333333333,-5.302742974763145,0.5981980063222538,-6.111060099887128,-11.407435653772282,-3.6946236612434236,-0.14250427340675512,7.2281123986824785,1.7302070263751825,3.9487130878774495,12.058034438997328,1.4707744585364952,25.714479495227593,49.86422538757324,-25.464091300964384,-50.842437744140625,-11.323581782343595,-3.696517621763171,-0.04204350844101046,0.6167643158956991,0.7191306559888235,0.10476516155071638,0.06465484643222706,0.004396216107274319,0.07913830387119218,102.40468215942383,-19.59289860725403,-7.300501465797424,-56.617908911717976,-18.482588108815854,-0.2102175422050523,21.334136962890625,-3.002157211303711,-1.390470266342163,-11.243853965525805,-3.6899334772351158,0.05805266237382167,-11.407435653772282,-3.7009865599039724,-0.14250427340675512,7.417519986174637,1.7918349088159722,3.9502479967887987,0.14946152878990665,0.048733210025807064,0.0009652617662447984,37.08759993087318,8.959174544079861,19.751239983943993,7.606229523234079,1.8534791483050221,3.9510138197344724,7.2281123986824785,1.7302070263751825,3.9487130878774495
-46.28565979003906,-48.63061141967773,22.01239585876465,19.153085708618164,-2.7661163806915283,-1.8185081481933596,-125.3082504272461,209.8048095703125,152.51695251464844,7.116666666666666,-5.752863689937641,0.8459479422305458,-6.230920858935398,-11.455376184521763,-3.687574095058169,-0.19442861389788343,7.13265093047813,1.6994772422496978,3.9470928494283006,12.428143740619062,1.544800374600103,24.67451811675695,28.324899673461914,-20.759854316711454,-67.76435852050781,-11.365886226142786,-3.696045745327782,-0.09253976369535148,0.6335282882136053,0.6850484487707731,0.18087808086833998,0.06853084435835467,0.005311055407186851,0.07985001962772303,100.22363090515137,-17.592384338378906,-7.728539347648621,-56.82943113071393,-18.48022872663891,-0.4626988184767574,20.785795211791992,-2.7661163806915283,-1.4149270057678225,-11.281674833616936,-3.687574095058169,0.007817618263899324,-11.455376184521763,-3.7009865599039724,-0.19442861389788343,7.322804267623447,1.7610345276049073,3.9494768320913374,0.15003228583021883,0.04869884992309779,0.0015982376222080403,36.61402133811723,8.805172638024537,19.747384160456686,7.512215566287272,1.8226671835899897,3.9510138197344724,7.13265093047813,1.6994772422496978,3.9470928494283006
