PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
981, 3161069907, -158.98904418945312, 30.1239070892334, 23.257549285888672, -4.074408054351807, -2.2729835510253906, -6.238409996032715, -1.5565061569213867, -67.21724700927734, -0.4935113787651062, 
982, 3161078240, -158.94662475585938, 30.587657928466797, 23.466825485229492, -3.5279641151428223, -1.7925798892974854, -6.110844135284424, -5.9511284828186035, -60.7582893371582, -0.865866482257843, 
983, 3161086573, -158.94497680664062, 31.004610061645508, 23.646657943725586, -3.445160388946533, -1.659666657447815, -5.750199794769287, -9.191590309143066, -54.0753288269043, -0.0336315780878067, 
984, 3161094906, -158.97921752929688, 31.36785316467285, 23.802112579345703, -3.324944019317627, -1.7503689527511597, -5.399578094482422, -12.116852760314941, -47.44852066040039, 0.14218494296073914, 
985, 3161103239, -159.02487182617188, 31.680044174194336, 23.945409774780273, -3.211207628250122, -1.4761946201324463, -5.043586730957031, -12.81032657623291, -40.95201873779297, -0.9693082571029663, 
986, 3161111572, -159.09658813476562, 31.9310245513916, 24.0562686920166, -3.059300422668457, -1.7689905166625977, -4.971737861633301, -13.969327926635742, -33.2048454284668, -0.4077790677547455, 
987, 3161119905, -159.1295928955078, 32.126243591308594, 24.16206169128418, -2.788585901260376, -2.040590763092041, -4.596951484680176, -9.031457901000977, -26.447559356689453, -2.4080982208251953, 
988, 3161128238, -159.13104248046875, 32.27996826171875, 24.25102996826172, -2.6800384521484375, -2.12229585647583, -4.2732977867126465, -4.215284824371338, -21.490964889526367, -2.4830448627471924, 
989, 3161136571, -159.06146240234375, 32.39692687988281, 24.336637496948242, -2.5815224647521973, -2.3066442012786865, -4.176988124847412, 4.518032073974609, -16.934139251708984, -3.8048675060272217, 
990, 3161144904, -158.918212890625, 32.470977783203125, 24.418107986450195, -2.3418586254119873, -1.8290780782699585, -3.970139503479004, 13.597434997558594, -12.288533210754395, -5.128739356994629, 
991, 3161153237, -158.72686767578125, 32.508888244628906, 24.470352172851562, -2.2091174125671387, -1.2534129619598389, -3.704195261001587, 21.251089096069336, -6.880101680755615, -3.9940168857574463, 
992, 3161161570, -158.50294494628906, 32.49380111694336, 24.499479293823242, -2.166419506072998, -0.8996028304100037, -3.664480447769165, 26.645238876342773, -0.424812376499176, -4.018030643463135, 
993, 3161169903, -158.2915496826172, 32.41995620727539, 24.489477157592773, -1.7445520162582397, -0.17678776383399963, -3.724652051925659, 27.668506622314453, 7.881929874420166, -3.0284504890441895, 
994, 3161178236, -158.15977478027344, 32.26768112182617, 24.432783126831055, -1.3514339923858643, 0.2628706395626068, -3.79264235496521, 21.103235244750977, 18.06925392150879, -2.054032325744629, 
995, 3161186569, -158.09951782226562, 32.03472137451172, 24.34210777282715, -0.9058083295822144, -0.2859443426132202, -3.7284555435180664, 14.682246208190918, 28.640047073364258, -2.574425220489502, 
996, 3161194902, -158.0761260986328, 31.714982986450195, 24.244413375854492, -0.5524554252624512, -0.7863913178443909, -3.7653708457946777, 10.646161079406738, 38.27973937988281, -5.696217060089111, 
997, 3161203235, -158.05093383789062, 31.317821502685547, 24.152629852294922, -0.20097701251506805, -1.589219570159912, -3.8718760013580322, 10.445955276489258, 46.97848892211914, -9.808813095092773, 
998, 3161211568, -157.974365234375, 30.85501480102539, 24.087392807006836, 0.2625042498111725, -1.732202172279358, -3.6855015754699707, 14.879977226257324, 52.97625732421875, -15.191459655761719, 
999, 3161219901, -157.85105895996094, 30.334598541259766, 24.048627853393555, 0.44606152176856995, -2.3044426441192627, -3.6894161701202393, 18.833284378051758, 58.6246337890625, -20.483116149902344, 
1000, 3161228234, -157.63937377929688, 29.74762535095215, 24.049598693847656, 0.7092434167861938, -2.19380784034729, -3.5361268520355225, 26.994287490844727, 64.1219482421875, -27.38609504699707, 
1001, 3161236567, -157.3768768310547, 29.11509132385254, 24.06438636779785, 0.8559034466743469, -0.9878525137901306, -3.6841659545898438, 32.29452896118164, 68.77845764160156, -31.172502517700195, 
1002, 3161244900, -157.14974975585938, 28.397071838378906, 24.08490562438965, 1.1063618659973145, -0.6055980920791626, -3.991464614868164, 27.720882415771484, 77.60343170166016, -35.90982437133789, 
1003, 3161253233, -156.984130859375, 27.585927963256836, 24.10843276977539, 1.4906376600265503, 0.11939506977796555, -4.251323699951172, 20.212982177734375, 87.90152740478516, -40.93452453613281, 
1004, 3161261566, -156.91871643066406, 26.677005767822266, 24.11283302307129, 1.8377634286880493, 0.05532003939151764, -4.391880989074707, 9.254903793334961, 99.15230560302734, -43.75178527832031, 
1005, 3161269899, -156.9078369140625, 25.666940689086914, 24.148820877075195, 2.448347330093384, -0.040215637534856796, -4.201582908630371, 1.0708552598953247, 109.19486236572266, -51.79930877685547, 
1006, 3161278232, -156.91256713867188, 24.575855255126953, 24.193124771118164, 2.394634246826172, -0.9011557698249817, -3.909848928451538, -1.1748911142349243, 117.52702331542969, -56.391571044921875, 
1007, 3161286565, -156.8978271484375, 23.423656463623047, 24.276182174682617, 2.5771143436431885, -1.1074512004852295, -3.627486228942871, -0.6130614876747131, 122.80882263183594, -63.31767272949219, 
1008, 3161294898, -156.83880615234375, 22.199188232421875, 24.39816665649414, 2.996889352798462, -1.4879834651947021, -3.9103174209594727, 3.0563101768493652, 128.79608154296875, -70.74950408935547, 
1009, 3161303231, -156.74302673339844, 20.899913787841797, 24.54822540283203, 3.6151463985443115, -1.6035667657852173, -4.191452980041504, 6.553760051727295, 135.87619018554688, -77.53382110595703, 
1010, 3161311564, -156.68496704101562, 19.526350021362305, 24.711870193481445, 4.017282962799072, -1.2718831300735474, -4.819267272949219, 1.8309621810913086, 143.0904083251953, -82.70537567138672, 
1011, 3161319897, -156.7355194091797, 18.07600975036621, 24.878494262695312, 4.824800491333008, -0.8927475810050964, -5.420877456665039, -10.839876174926758, 151.5368194580078, -86.8940658569336, 
1012, 3161328230, -156.90797424316406, 16.57917594909668, 25.059673309326172, 5.458598613739014, -1.596229076385498, -5.688292980194092, -25.521516799926758, 155.92794799804688, -90.39540100097656, 
1013, 3161336563, -157.15240478515625, 15.056841850280762, 25.305212020874023, 6.23116397857666, -2.364818811416626, -5.970500946044922, -35.690704345703125, 156.2687530517578, -98.07716369628906, 
1014, 3161344896, -157.44671630859375, 13.538105010986328, 25.5252628326416, 6.285171031951904, -3.5867342948913574, -5.969168663024902, -40.18864822387695, 157.2311553955078, -94.55635070800781, 
1015, 3161353229, -157.71717834472656, 12.070351600646973, 25.826658248901367, 6.610091209411621, -2.432797908782959, -5.906195640563965, -38.79443359375, 148.47364807128906, -100.44477844238281, 
1016, 3161361562, -158.07528686523438, 10.593749046325684, 26.144390106201172, 7.445140361785889, -3.4686949253082275, -6.79788064956665, -48.8166618347168, 149.0757293701172, -101.93199920654297, 
1017, 3161369895, -158.4010467529297, 9.078463554382324, 26.48398208618164, 7.755800247192383, -3.2923007011413574, -7.190956115722656, -44.38054275512695, 153.0618438720703, -105.36460876464844, 
1018, 3161378228, -158.70753479003906, 7.443735122680664, 26.803146362304688, 7.71785306930542, -3.572174310684204, -8.254709243774414, -40.63211441040039, 167.7031707763672, -107.61995697021484, 
1019, 3161386561, -158.96426391601562, 5.690849781036377, 27.085006713867188, 7.765333652496338, -2.3569552898406982, -8.566832542419434, -33.005592346191406, 183.0653839111328, -107.92353820800781, 
1020, 3161394894, -159.24868774414062, 3.7584588527679443, 27.322669982910156, 8.19420337677002, -0.830659031867981, -9.31264591217041, -34.828853607177734, 205.47921752929688, -109.87303924560547, 
1021, 3161403227, -159.63238525390625, 1.703133463859558, 27.49582290649414, 8.076119422912598, -0.25243985652923584, -8.362262725830078, -45.36035919189453, 222.64358520507812, -106.68231201171875, 
1022, 3161411560, -160.09771728515625, -0.4634261429309845, 27.643644332885742, 7.8409528732299805, -1.5762059688568115, -8.66474723815918, -54.37739562988281, 236.9710693359375, -106.77070617675781, 
1023, 3161419893, -160.52883911132812, -2.6878771781921387, 27.787548065185547, 7.763339042663574, -2.162982702255249, -10.03150463104248, -49.572776794433594, 244.4854736328125, -106.79461669921875, 
1024, 3161428226, -161.014404296875, -5.023645401000977, 27.90601348876953, 8.15755844116211, -2.243826389312744, -7.35725212097168, -55.65570831298828, 258.9660949707031, -106.32369232177734, 
1025, 3161436559, -161.411376953125, -7.447675704956055, 28.04969024658203, 9.20064926147461, -0.2303735762834549, -9.552448272705078, -44.0683708190918, 268.80438232421875, -110.51451873779297, 
1026, 3161444892, -161.93768310546875, -9.951371192932129, 28.159786224365234, 9.562665939331055, -1.3236476182937622, -9.328432083129883, -59.50143814086914, 280.0835876464844, -107.48222351074219, 
1027, 3161453225, -162.52249145507812, -12.65592098236084, 28.263818740844727, 9.8682222366333, -3.783639430999756, -9.260982513427734, -66.02251434326172, 304.2338562011719, -111.30475616455078, 
1028, 3161461558, -162.9769744873047, -15.443513870239258, 28.304174423217773, 9.941144943237305, -4.935568809509277, -8.959405899047852, -51.70476531982422, 317.05718994140625, -104.30611419677734, 
1029, 3161469891, -163.27914428710938, -18.284887313842773, 28.229228973388672, 10.511476516723633, -1.5948665142059326, -10.031286239624023, -37.15821838378906, 327.6639404296875, -91.30670928955078, 
1030, 3161478224, -163.725830078125, -21.287818908691406, 28.295087814331055, 14.185144424438477, -3.630735397338867, -9.735111236572266, -49.26853942871094, 342.39227294921875, -110.08256530761719, 
1031, 3161486557, -163.9780731201172, -24.391494750976562, 28.260515213012695, 12.344413757324219, -2.169250011444092, -10.517152786254883, -30.172473907470703, 357.6620178222656, -100.48109436035156, 
1032, 3161494890, -164.3892059326172, -27.54576301574707, 28.211549758911133, 11.807458877563477, -2.219193696975708, -7.546074390411377, -50.249855041503906, 364.6114501953125, -98.70262145996094, 
1033, 3161503223, -164.79664611816406, -30.81722640991211, 28.169883728027344, 13.312856674194336, -3.7314887046813965, -8.755487442016602, -49.616180419921875, 378.4454345703125, -100.64998626708984, 
1034, 3161511556, -165.04673767089844, -34.10466384887695, 28.103246688842773, 13.968818664550781, -2.0565037727355957, -8.163915634155273, -32.64727020263672, 381.6575927734375, -96.72588348388672, 
1035, 3161519889, -165.3863067626953, -37.50967025756836, 28.01706886291504, 15.17092227935791, -2.9281373023986816, -8.74183464050293, -45.09004592895508, 396.0089416503906, -96.70362091064453, 
1036, 3161528222, -165.53396606445312, -40.967952728271484, 27.862018585205078, 15.131299018859863, -3.3800954818725586, -8.658452033996582, -27.837066650390625, 404.3131408691406, -90.85584259033203, 
1037, 3161536555, -165.6925811767578, -44.44140625, 27.711471557617188, 15.747486114501953, -2.861933708190918, -7.554495811462402, -29.585159301757812, 405.808837890625, -91.24578857421875, 
1038, 3161544888, -165.82275390625, -48.09929656982422, 27.58000373840332, 17.01445198059082, -5.832362174987793, -7.8158721923828125, -25.370773315429688, 427.1366882324219, -98.03955078125, 
1039, 3161553221, -165.73828125, -51.79938507080078, 27.449411392211914, 17.128293991088867, -2.173708915710449, -7.172262191772461, -0.17282350361347198, 431.63140869140625, -99.82744598388672, 
1040, 3161561554, -165.80609130859375, -55.5161018371582, 27.297779083251953, 16.383634567260742, -3.520909070968628, -6.285571098327637, -21.147357940673828, 433.9796447753906, -99.78768157958984, 
1041, 3161569887, -165.81576538085938, -59.33432388305664, 27.04999542236328, 16.805038452148438, -8.382189750671387, -2.9999895095825195, -24.539796829223633, 446.8684387207031, -97.32636260986328, 
1042, 3161578220, -165.22479248046875, -63.066585540771484, 26.765560150146484, 15.966650009155273, -1.8069372177124023, -5.672987937927246, 42.6269416809082, 436.7756652832031, -96.6868896484375, 
1043, 3161586553, -165.19949340820312, -66.65851593017578, 26.790590286254883, 17.100513458251953, 2.341146945953369, -2.801157236099243, 7.424330234527588, 415.1493225097656, -111.798583984375, 
1044, 3161594886, -165.63462829589844, -70.28764343261719, 27.11246681213379, 19.10024642944336, 1.899383544921875, -0.6480154395103455, -14.622892379760742, 416.9288635253906, -123.99488830566406, 
1045, 3161603219, -166.17144775390625, -73.89164733886719, 27.40563201904297, 17.53046989440918, -3.417109251022339, 1.3084443807601929, -29.263296127319336, 415.58880615234375, -116.3749771118164, 
1046, 3161611552, -167.0069122314453, -77.33209228515625, 28.222713470458984, 17.855682373046875, -5.388767719268799, 2.1033999919891357, -3.6240365505218506, 395.03521728515625, -120.08658599853516, 
1047, 3161619885, -167.90289306640625, -80.78571319580078, 29.31113624572754, 21.886621475219727, -2.770585536956787, -0.23116105794906616, 22.376134872436523, 398.01104736328125, -114.76284790039062, 
1048, 3161628218, -169.41468811035156, -84.19552612304688, 31.051713943481445, 22.819717407226562, 0.46751323342323303, 2.1994876861572266, 27.202659606933594, 395.2261047363281, -107.87959289550781, 
1049, 3161636551, -176.5162353515625, -87.54090881347656, 38.149810791015625, 21.62311363220215, -0.5892059206962585, 4.234335899353027, -1.79358971118927, 390.4869079589844, -110.35570526123047, 
1050, 3161644884, 42.54731750488281, -88.8514175415039, 179.2417755126953, 21.431638717651367, -1.2101973295211792, 4.538877964019775, 15.683486938476562, 387.5123596191406, -107.37635040283203, 
1051, 3161653217, 22.744338989257812, -85.77011108398438, -160.8123321533203, 21.325647354125977, 2.0345189571380615, 6.710610389709473, 21.612529754638672, 368.7359619140625, -106.41838836669922, 
1052, 3161661550, 19.576641082763672, -82.63750457763672, -157.50665283203125, 22.117021560668945, 1.6677924394607544, 6.133133888244629, 16.47882843017578, 364.5211181640625, -99.22649383544922, 
1053, 3161669883, 18.66986846923828, -79.62203979492188, -156.39735412597656, 22.356435775756836, 4.432314395904541, 7.747064590454102, 24.450397491455078, 347.4303283691406, -99.76806640625, 
1054, 3161678216, 18.175334930419922, -76.73304748535156, -155.77456665039062, 22.132305145263672, 2.963416337966919, 7.885447978973389, 15.478568077087402, 332.8692626953125, -95.70033264160156, 
1055, 3161686549, 17.997798919677734, -73.94631958007812, -155.30581665039062, 22.969526290893555, 3.3231441974639893, 9.38791275024414, 34.81039047241211, 320.9566345214844, -90.8211441040039, 
1056, 3161694882, 17.975711822509766, -71.24812316894531, -154.96400451660156, 23.84002685546875, 4.281200885772705, 6.934474945068359, 38.14303970336914, 310.785400390625, -88.95417022705078, 
1057, 3161703215, 17.98417091369629, -68.57398986816406, -154.64064025878906, 24.375595092773438, 4.474438190460205, 9.314859390258789, 39.15159606933594, 307.93499755859375, -86.88046264648438, 
