Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-143.52114868164062,12.03348159790039,24.14665985107422,-2.3579440116882324,-5.402090549468994,-7.70374870300293,-32.69195938110352,-0.4763226807117462,6.192898750305176,3.1083333333333334,0.44597645212438364,1.6701610933271667,0.3393080618073272,0.7349969441912239,2.660328402999439,2.045994927248805,-0.22603713977880655,-0.6374621570241118,-0.7352330740445909,-0.2182224100225647,-0.35688152346817154,19.500987612411283,13.757972717285156,0.259552001953125,10.788688659667969,0.728758328108607,2.634406164429218,2.0395650163435244,0.094724435307842,0.3650616824155095,0.07338815511440766,0.004528969503219413,0.0196283133547336,0.005524428037489338,-12.472915172576904,-28.887208938598633,-38.15470504760742,3.643791640543035,13.172030822146091,10.197825081717621,-2.3579440116882324,-5.402090549468994,-7.550736427307129,0.7349969441912239,2.660328402999439,2.045994927248805,0.723534500327449,2.6110168196747647,2.032055511728833,-0.2382305862979565,-0.6815754400442017,-0.7692837662273042,0.009618695494088043,0.03478729677418599,0.026899178967902268,-1.1911529314897824,-3.4078772002210083,-3.8464188311365213,-0.22603713977880655,-0.6374621570241118,-0.7352330740445909,-0.2503726159472697,-0.7254706070447061,-0.8032811537944976
-143.82952880859375,12.063467979431152,24.10065650939941,-2.3248496055603027,-5.498687744140625,-7.803131103515625,-34.204933166503906,-0.7364101409912109,5.867677688598633,3.1166666666666667,0.4715371547410836,1.5378570912611869,0.23686007434382716,0.7389264204807329,2.673143878759949,2.0479687612016706,-0.21987941960813376,-0.6151859580344455,-0.7181666677012437,-0.18650309548272315,-0.2657545239596637,19.62956917298613,-11.591663360595703,-11.925888061523438,3.9713287353515625,0.7318367121392637,2.6468315762462553,2.0427476662380917,0.09864964381943675,0.2198502789149875,0.10612690131539784,0.00526226528322689,0.020752575201758862,0.004627666444640728,-12.199272155761719,-28.07432746887207,-38.32981252670288,3.659183560696319,13.234157881231276,10.21373833119046,-2.3248496055603027,-5.402090549468994,-7.550736427307129,0.7389264204807329,2.673143878759949,2.0479687612016706,0.7257207310804967,2.621125392775961,2.0362810449142965,-0.2321319470301293,-0.6595185102421495,-0.7522608690086535,0.009662383793730524,0.034960195013328005,0.0269374440525383,-1.1606597351506465,-3.2975925512107476,-3.7613043450432677,-0.21987941960813376,-0.6151859580344455,-0.7181666677012437,-0.2443249431882656,-0.7036278954382398,-0.7863121450868784
-144.13626098632812,12.09398078918457,24.065645217895508,-2.33835768699646,-5.618254661560059,-7.796657562255859,-34.226009368896484,-1.439239740371704,4.759654998779297,3.125,0.4503503185616369,1.3846119053828385,0.24095007952048064,0.7426793398020799,2.684682311304806,2.049976678531008,-0.2136904251097831,-0.5928136054402389,-0.7010835287134853,-0.24330647540436007,-0.12469742337385989,19.69664876331654,-14.348030090332031,0.776824951171875,-1.6209697723388672,0.7352284338835804,2.659542959952024,2.045486792961434,0.08024744128110745,0.11432843479070211,0.09586498924458307,0.005775037056442042,0.0205344308863597,0.003827157504094051,-11.980052947998047,-27.734293460845947,-38.57573366165161,3.676142169417902,13.29771479976012,10.22743396480717,-2.3248496055603027,-5.402090549468994,-7.566284656524658,0.7426793398020799,2.684682311304806,2.049976678531008,0.7282589911870112,2.633149812807548,2.040326237758609,-0.22600504341443278,-0.6373556522425494,-0.7352151457339748,0.009710464434766777,0.03513120418581837,0.026969199634407783,-1.1300252170721639,-3.186778261212747,-3.676075728669874,-0.2136904251097831,-0.5928136054402389,-0.7010835287134853,-0.23825611826170717,-0.6816849803315103,-0.76930942643889
-144.43865966796875,12.125633239746094,24.04932403564453,-2.2855913639068604,-5.684630393981934,-7.761857032775879,-34.2292594909668,-3.000890016555786,3.1597111225128174,3.1333333333333333,0.4951284809839098,1.2863157860764467,0.272911915416036,0.7468054104769458,2.6954016095221096,2.0522509444928083,-0.20746704668914187,-0.570351925360888,-0.6839814375093786,-0.2402021856459978,0.013606415792934127,19.695721671767892,-7.965087890625,4.176063537597656,6.331958770751953,0.7389377177415672,2.6719933192949368,2.047871734308274,0.06031173420730453,0.10980119831354196,0.047782340711522535,0.0061250210991483055,0.019370329767902216,0.0035096733481642956,-11.754592418670654,-27.72040367126465,-38.77130603790283,3.6946885887078365,13.359966596474683,10.23935867154137,-2.2855913639068604,-5.402090549468994,-7.70374870300293,0.7468054104769458,2.6954016095221096,2.0522509444928083,0.731280473756854,2.646410393888379,2.0431673600670774,-0.21984722909991974,-0.6150890412484249,-0.7181495479480726,0.009761500655236585,0.03529237272973481,0.02699838262928458,-1.0992361454995987,-3.0754452062421245,-3.590747739740363,-0.20746704668914187,-0.570351925360888,-0.6839814375093786,-0.2321621143137334,-0.6596315603824404,-0.7522830317716643
-144.73828125,12.16047477722168,24.053245544433597,-2.3340001106262207,-5.74104642868042,-7.715448379516602,-34.35203170776367,-4.568713665008545,1.3279073238372805,3.1416666666666666,0.4387195950384526,1.1991910239391714,0.31569421224517935,0.7504614071022663,2.705394868054936,2.0548817295948516,-0.20121320162995632,-0.5478069681270968,-0.6668574230960881,-0.3292870215079926,0.10870318481248932,19.700150048645913,-6.769924163818359,5.569038391113281,-5.809049606323242,0.7427739044106498,2.6837902141282477,2.050214608213829,0.026684423826338104,0.13803129478582057,0.04550596945962526,0.006136854326531039,0.01779172876604195,0.0034940962448554228,-11.640742778778076,-27.94470977783203,-38.780842781066895,3.713869522053249,13.418951070641238,10.251073041069144,-2.2855913639068604,-5.402090549468994,-7.70374870300293,0.7504614071022663,2.705394868054936,2.0548817295948516,0.7349969441912239,2.660328402999439,2.045994927248805,-0.21365744656316435,-0.5927241227973562,-0.7010644262129573,0.009812633729395196,0.03544044214475602,0.027027444795831895,-1.0682872328158217,-2.963620613986781,-3.5053221310647866,-0.20121320162995632,-0.5478069681270968,-0.6668574230960881,-0.22603713977880655,-0.6374621570241118,-0.7352330740445909
-145.01927185058594,12.195130348205566,24.0720157623291,-2.4016499519348145,-5.94876766204834,-7.792070865631103,-32.548580169677734,-5.702554225921631,-0.0207987800240516,3.15,0.3640739831593969,0.963156254403394,0.2356049207480737,0.7534953569619279,2.713421170174964,2.056845103934419,-0.1949340736552736,-0.5251951250423055,-0.6497170472299679,-0.42013297593013615,0.2579596238703322,19.891124574107117,-24.92654800415039,-9.194698333740128,-8.11798095703125,0.7464735869647905,2.6944087675633526,2.052384643550951,0.041775824657527584,0.16658366618761458,0.036277220657384736,0.00584538500973065,0.016046425142890727,0.003586339830023727,-11.684448719024658,-28.491386890411377,-38.86916494369507,3.7323679348239525,13.472043837816763,10.261923217754756,-2.2855913639068604,-5.498687744140625,-7.715448379516602,0.7534953569619279,2.713421170174964,2.056845103934419,0.7389264204807329,2.673143878759949,2.0479687612016706,-0.20743683333845775,-0.5702707164009949,-0.6839612208500327,0.009861273590497687,0.03557385379386787,0.0270572991728478,-1.0371841666922887,-2.8513535820049745,-3.4198061042501635,-0.1949340736552736,-0.5251951250423055,-0.6497170472299679,-0.21987941960813376,-0.6151859580344455,-0.7181666677012437
-145.2806854248047,12.230217933654783,24.10018348693848,-2.456855773925781,-5.868729114532471,-7.882963180541992,-30.378660202026367,-6.235278129577637,-1.020113468170166,3.158333333333333,0.30292598806592697,1.0161063531282766,0.14256288292793773,0.7560197401958106,2.7218887231177,2.058033127958818,-0.18863390915364184,-0.5025127190163247,-0.6325667711636445,-0.4288654807598431,0.17407354242865938,19.92953571171391,9.604625701904297,-10.907077789306747,-6.624698638915962,0.7498922509078062,2.704157736434903,2.054397516902381,0.06660074297627108,0.13493713414369793,0.06131992760008874,0.0053011109081864275,0.014643185536464943,0.003301302661239873,-11.816454887390137,-28.861428260803223,-38.948997020721436,3.749461254539031,13.520788682174516,10.271987584511905,-2.2855913639068604,-5.618254661560059,-7.715448379516602,0.7560197401958106,2.7218887231177,2.058033127958818,0.7426793398020799,2.684682311304806,2.049976678531008,-0.20118773124755934,-0.5477360685973708,-0.6668412415425129,0.00990523204442764,0.035695629338243266,0.027084581226882693,-1.0059386562377968,-2.738680342986854,-3.3342062077125645,-0.18863390915364184,-0.5025127190163247,-0.6325667711636445,-0.2136904251097831,-0.5928136054402389,-0.7010835287134853
-145.52452087402344,12.266605377197266,24.12491798400879,-2.4075934886932373,-5.610685348510742,-7.935976982116699,-28.242610931396484,-6.274723529815674,-0.5194058418273926,3.1666666666666665,0.346304843032589,1.244348352755937,0.0885067004628608,0.7589056138877489,2.732258292723999,2.0587706837960087,-0.18230969570457725,-0.4797438999102913,-0.6154103487986777,-0.31715590142095657,0.003785253580858685,19.81776823040614,30.965251922607422,-6.361656188964844,5.91147422790522,0.7531375057249399,2.7136729327187417,2.0561563179553812,0.06731448606797347,0.13712200211672135,0.090110215711989,0.004716018948541125,0.014277130390771556,0.0026319321846321156,-11.885690689086914,-28.853858947753906,-39.088316440582275,3.7656875286246994,13.568364663593709,10.280781589776906,-2.2855913639068604,-5.610685348510742,-7.715448379516602,0.7589056138877489,2.732258292723999,2.0587706837960087,0.7468054104769458,2.6954016095221096,2.0522509444928083,-0.19491158536651818,-0.5251221274913813,-0.6497066055595514,0.0099444371882584,0.035814490184280116,0.02710591221176796,-0.9745579268325909,-2.6256106374569064,-3.248533027797757,-0.18230969570457725,-0.4797438999102913,-0.6154103487986777,-0.20746704668914187,-0.570351925360888,-0.6839814375093786
-145.75584411621094,12.304636001586914,24.138628005981445,-2.45112943649292,-5.660941123962402,-8.004631996154785,-26.410308837890625,-5.563838958740234,0.5346463322639465,3.175,0.29684559253005416,1.1627008823085268,0.019720215983246803,0.7613793271588327,2.7419474667432366,2.0589350189292026,-0.17596486797825364,-0.45689433768743104,-0.5982525569742677,-0.3507291382649073,0.034847313451469124,19.909712770846156,-6.030693054199219,-8.238601684570312,-5.224313735961914,0.7560522890613173,2.722982104162967,2.05749313284266,0.049341387063873254,0.14119133527612313,0.11460194913733167,0.004310328285651985,0.01455721871475843,0.0016764646658615576,-12.051228761672974,-28.830169677734375,-39.33109140396118,3.780261445306586,13.614910520814835,10.2874656642133,-2.3340001106262207,-5.610685348510742,-7.715448379516602,0.7613793271588327,2.7419474667432366,2.0589350189292026,0.7504614071022663,2.705394868054936,2.0548817295948516,-0.1886111496243405,-0.5024306099566899,-0.6325608294525292,0.009980335190077145,0.03593564621208091,0.027119129440285262,-0.9430557481217026,-2.5121530497834494,-3.162804147262646,-0.17596486797825364,-0.45689433768743104,-0.5982525569742677,-0.20121320162995632,-0.5478069681270968,-0.6668574230960881
-145.97535705566406,12.335829734802246,24.144636154174805,-2.3820018768310547,-5.498719215393066,-8.090819358825684,-24.84692001342773,-4.529008865356445,0.9051434993743896,3.183333333333333,0.3598430566206745,1.2927643048555293,-0.06541504672729648,0.7643780192973384,2.7527205026170325,2.0583898935398084,-0.16959505115077583,-0.43395500016562244,-0.5810993078614359,-0.22864626861596926,-0.06949707735917411,19.875490295469692,19.466629028320312,-10.342483520507812,8.295307159423828,0.7588356115003317,2.7324472310753865,2.0581947656316517,0.03264113440786305,0.1862983233149206,0.11409188587047969,0.004290720324307318,0.01561064379029265,0.0008314813701894605,-12.099230527877808,-28.58784246444702,-39.706462383270264,3.7941780575016586,13.662236155376933,10.290973828158258,-2.3820018768310547,-5.498719215393066,-7.792070865631103,0.7643780192973384,2.7527205026170325,2.0589350189292026,0.7534953569619279,2.713421170174964,2.056845103934419,-0.18228751952850444,-0.479660216364395,-0.6154092064055987,0.010016076583228554,0.03606564781211126,0.02712438814791634,-0.9114375976425222,-2.398301081821975,-3.0770460320279938,-0.16959505115077583,-0.43395500016562244,-0.5810993078614359,-0.1949340736552736,-0.5251951250423055,-0.6497170472299679
-146.19041442871094,12.360444068908691,24.13077545166016,-2.28851580619812,-5.334614276885986,-8.176872253417969,-23.751758575439453,-2.432328462600708,2.284419059753418,3.1916666666666664,0.44583837087327494,1.422143408631146,-0.149095030463247,0.7680933390546156,2.7645716976889587,2.057147434952615,-0.16319427332532072,-0.4109169026848811,-0.5639564125701642,-0.08497515224779695,-0.16671814233513393,19.836047985702436,19.69259262084961,-10.326347351074219,11.218328475952148,0.7617552079188692,2.7426773365781854,2.0582552318352905,0.06822473005198598,0.19785870003207842,0.11798745071112494,0.004695958589691632,0.016744281613567717,0.0007110694623684,-11.986096382141113,-27.973689079284668,-40.09126377105713,3.808776039594346,13.713386682890926,10.291276159176453,-2.28851580619812,-5.334614276885986,-7.882963180541992,0.7680933390546156,2.7645716976889587,2.0589350189292026,0.7560197401958106,2.7218887231177,2.057147434952615,-0.17593955946251386,-0.45680457189291007,-0.5982570794736379,0.010055109332839375,0.036205098586832504,0.02712155272834988,-0.8796977973125693,-2.2840228594645504,-2.99128539736819,-0.16319427332532072,-0.4109169026848811,-0.5639564125701642,-0.18863390915364184,-0.5025127190163247,-0.6325667711636445
-146.39895629882812,12.377177238464355,24.097442626953125,-2.186001300811768,-5.3522138595581055,-8.277968406677246,-22.519739151000977,-0.5361061692237854,3.7535500526428223,3.2,0.5392316521584868,1.3687907572786395,-0.24638241350175072,0.7725869361559363,2.7759782873329475,2.055094248173434,-0.15675604885735459,-0.3877837502904399,-0.5468306271687189,0.029808667022314304,-0.12159044694787337,19.90623113018539,-2.111949920654297,-12.131538391113281,12.301740646362251,0.7650686471108944,2.753495249421235,2.0576674558782138,0.10606901931199002,0.1474629585847039,0.1356717359645104,0.005425505932803818,0.017415040533836544,0.0015998096622125545,-11.7152419090271,-27.457173824310303,-40.48626899719238,3.825343235554472,13.767476247106174,10.288337279391069,-2.186001300811768,-5.334614276885986,-7.935976982116699,0.7725869361559363,2.7759782873329475,2.0589350189292026,0.7589056138877489,2.732258292723999,2.055094248173434,-0.1695639874032564,-0.4338587781477332,-0.5811098506746529,0.010100023074541631,0.03635013240337857,0.027109510623442124,-0.847819937016282,-2.169293890738666,-2.9055492533732648,-0.15675604885735459,-0.3877837502904399,-0.5468306271687189,-0.18230969570457725,-0.4797438999102913,-0.6154103487986777
-146.607421875,12.388611793518066,24.04875946044922,-2.116157293319702,-5.24248743057251,-8.246456146240234,-22.062883377075195,1.118945598602295,4.805732727050781,3.2083333333333335,0.5985375916103557,1.4422057676157287,-0.21062906532693848,0.777574749419356,2.787996668729745,2.053339005962376,-0.15027625927885996,-0.364550444717692,-0.5297194687856991,0.09258120012067601,-0.13561348691219252,19.806943174050556,13.167171478271484,3.7814712524414062,8.381280899047905,0.7688024742172159,2.764642924622384,2.056581120311487,0.13723067391033963,0.16402852557766248,0.11247104735579025,0.00645090595668816,0.018242264386382802,0.002337482932496567,-11.423805713653564,-27.08897590637207,-40.79674816131592,3.8440123710860794,13.82321462311192,10.282905601557434,-2.116157293319702,-5.24248743057251,-8.004631996154785,0.777574749419356,2.787996668729745,2.0589350189292026,0.7613793271588327,2.7419474667432366,2.053339005962376,-0.16315730011811297,-0.41082008710921325,-0.5639716746720571,0.01015353424521799,0.03650213268706354,0.027090422941636383,-0.8157865005905648,-2.0541004355460664,-2.8198583733602858,-0.15027625927885996,-0.364550444717692,-0.5297194687856991,-0.17596486797825364,-0.45689433768743104,-0.5982525569742677
-146.8160858154297,12.398736000061035,23.99070167541504,-2.0535895824432373,-5.236377239227295,-8.320025444030762,-21.89441680908203,1.6838933229446411,5.742137908935547,3.216666666666667,0.6494998013721434,1.4112523630871863,-0.27976046109130426,0.7829872477641239,2.799757105088805,2.0510076687866152,-0.14375136554749227,-0.3412191355086186,-0.5126277382124773,0.16539499947887015,-0.11396432918641235,19.850884262840438,0.7332229614257812,-8.828315734863281,7.508125305175781,0.7731240583382741,2.7762048522914977,2.0549956502829696,0.13179844977500155,0.10649301693002508,0.09025451532307388,0.007402381245212138,0.018578561866612445,0.002949968346431682,-11.026265859603882,-26.664412021636963,-41.112141609191895,3.8656202916913704,13.881024261457489,10.274978251414849,-2.0535895824432373,-5.236377239227295,-8.090819358825684,0.7829872477641239,2.799757105088805,2.0583898935398084,0.7643780192973384,2.7527205026170325,2.0510076687866152,-0.1567145996319607,-0.38768504667345083,-0.546846710919699,0.010215081803037722,0.03665695084277445,0.02706595214830231,-0.7835729981598034,-1.938425233367254,-2.7342335545984953,-0.14375136554749227,-0.3412191355086186,-0.5126277382124773,-0.16959505115077583,-0.43395500016562244,-0.5810993078614359
-147.02288818359375,12.41018295288086,23.92074966430664,-2.0274674892425537,-5.093499183654785,-8.401122093200684,-21.31558609008789,2.436798334121704,6.9093780517578125,3.225,0.6633273005495974,1.5160428203244694,-0.35527369765826045,0.7885149752687038,2.8123907952581755,2.048047054639463,-0.13718040742025306,-0.3177825455481338,-0.4955606794238151,0.24071778818483405,-0.2212912052186781,19.836280263768632,17.145366668701172,-9.731597900390625,3.1346511840820312,0.7779514495325471,2.7881389108197263,2.0529270825029005,0.10572611235372016,0.1028650502238208,0.08357107384001998,0.008109401777241843,0.01888419225242164,0.003541768054461373,-10.67173147201538,-26.25919198989868,-41.422444343566895,3.8897572476627356,13.940694554098632,10.264635412514503,-2.0274674892425537,-5.093499183654785,-8.176872253417969,0.7885149752687038,2.8123907952581755,2.057147434952615,0.7680933390546156,2.7645716976889587,2.048047054639463,-0.15023167088585612,-0.36445055574995305,-0.5297389852321749,0.010282611455401772,0.03681430226622299,0.027036587715182154,-0.7511583544292806,-1.8222527787497653,-2.6486949261608745,-0.13718040742025306,-0.3177825455481338,-0.4955606794238151,-0.16319427332532072,-0.4109169026848811,-0.5639564125701642
