Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,time_seconds,filtered_accel_x,filtered_accel_y,filtered_accel_z,Vel_X,Vel_Y,Vel_Z,Displacement_X,Displacement_Y,Displacement_Z,Acc_Global_X,Acc_Global_Y,Acc_Global_Z,Dy_dt,Dz_dt,Dx_dt,Vel_X_Roll_Mean,Vel_Y_Roll_Mean,Vel_Z_Roll_Mean,Acc_Global_X_Roll_Std,Acc_Global_Y_Roll_Std,Acc_Global_Z_Roll_Std,Vel_X_Roll_Std,Vel_Y_Roll_Std,Vel_Z_Roll_Std,Acc_Global_X_Roll_Sum,Acc_Global_Y_Roll_Sum,Acc_Global_Z_Roll_Sum,Vel_X_Roll_Sum,Vel_Y_Roll_Sum,Vel_Z_Roll_Sum,Acc_Global_X_Roll_Max,Acc_Global_Y_Roll_Max,Acc_Global_Z_Roll_Max,Vel_X_Roll_Max,Vel_Y_Roll_Max,Vel_Z_Roll_Max,Vel_X_Roll_Min,Vel_Y_Roll_Min,Vel_Z_Roll_Min,Displacement_X_Roll_Mean,Displacement_Y_Roll_Mean,Displacement_Z_Roll_Mean,Displacement_X_Roll_Std,Displacement_Y_Roll_Std,Displacement_Z_Roll_Std,Displacement_X_Roll_Sum,Displacement_Y_Roll_Sum,Displacement_Z_Roll_Sum,Displacement_X_Roll_Max,Displacement_Y_Roll_Max,Displacement_Z_Roll_Max,Displacement_X_Roll_Min,Displacement_Y_Roll_Min,Displacement_Z_Roll_Min
-131.2821044921875,13.326618194580078,22.42352867126465,-2.2632381916046143,-7.243172645568848,-5.943202972412109,1.8949284553527832,7.122922897338867,-3.1472725868225098,2.183333333333333,1.3380525964279433,2.071710130602389,2.898799824702931,0.18838281988814073,0.674865640737096,1.011932833757445,-1.0023550336399902,-2.2192999503333746,-2.2128474902823814,-0.15978984183457662,0.27230320536736197,19.443679298561676,26.280040740966797,55.37761688232422,8.120698928833008,0.16660879991916616,0.6423189523222909,0.9673301203799369,0.037899884740548145,0.20818255452606624,0.17202365304641956,0.017112869904864877,0.025432732887789324,0.03451531920624968,-11.59998345375061,-36.471001625061035,-31.125603675842285,0.8330439995958309,3.211594761611454,4.836650601899684,-2.2632381916046143,-7.039572238922119,-5.943202972412109,0.18838281988814073,0.674865640737096,1.011932833757445,0.14491483219984228,0.6095769796974351,0.9237780204235756,-1.0053122260066778,-2.230273220302421,-2.2293333699325686,0.002267943822897008,0.008570366592112256,0.012888490734956596,-5.0265611300333894,-11.151366101512105,-11.146666849662843,-1.0023550336399902,-2.2192999503333746,-2.2128474902823814,-1.00808944336829,-2.240983431849325,-2.245454761794682
-131.33560180664062,13.272520065307615,22.383907318115234,-2.424245357513428,-7.596153259277344,-6.141036510467529,-3.6769752502441406,6.736148357391357,-2.4534342288970947,2.1916666666666664,1.1690794188504485,1.717549039574899,2.6794118017345774,0.19812514837856113,0.6891785494002202,1.0342612654385663,-1.0007039907368356,-2.2135567957550393,-2.2042286464037266,-0.26451490700993835,0.3301428760598342,19.86544016242486,-42.35767364501953,-23.74002456665039,-19.32085990905767,0.17725086315490995,0.6582392662628479,0.9894267693829348,0.05951450217189805,0.18556907735226788,0.17599772261783944,0.01679126038124009,0.02471739617999952,0.035024678164399296,-11.663868427276613,-37.02758264541626,-31.03822374343872,0.8862543157745497,3.2911963313142394,4.947133846914674,-2.2632381916046143,-7.178342819213867,-5.943202972412109,0.19812514837856113,0.6891785494002202,1.0342612654385663,0.15594093614031343,0.6274062535232152,0.945859208906468,-1.003835135480387,-2.224787893083564,-2.221088146854377,0.0024077058920032868,0.008776258867991717,0.013180308451839555,-5.019175677401934,-11.12393946541782,-11.105440734271886,-1.0007039907368356,-2.2135567957550393,-2.2042286464037266,-1.0067899355671208,-2.2357550464032983,-2.2375726017204616
-131.3645477294922,13.215164184570312,22.36655807495117,-2.4442214965820312,-7.823816776275635,-6.148519515991211,-1.2982573509216309,5.027882099151611,-4.48041582107544,2.2,1.1426465995889106,1.493402442185518,2.652092246648486,0.20764720337513537,0.7016235697517661,1.056362034160637,-0.9989735973753762,-2.2077099326737746,-2.195425629452388,-0.3115733411083867,0.4727667856684584,20.04083738171465,-27.319622039794922,-0.8979606628417969,-2.3971366882323686,0.1875921166018743,0.6730827295085581,1.0115273344337687,0.07372324894956857,0.21082184799842468,0.17614853166714126,0.01630109349021493,0.023841559327457656,0.035520890998251425,-11.804855585098267,-37.67305660247803,-30.94151210784912,0.9379605830093716,3.3654136475427903,5.057636672168844,-2.2632381916046143,-7.243172645568848,-5.943202972412109,0.20764720337513537,0.7016235697517661,1.056362034160637,0.16657302978295985,0.6421444980049652,0.9673043702606082,-1.0022718678420381,-2.2191788703376596,-2.2126587524007624,0.0025432691215200205,0.008974456499858969,0.013476240355204831,-5.01135933921019,-11.095894351688298,-11.063293762003813,-0.9989735973753762,-2.2077099326737746,-2.195425629452388,-1.0054018269855962,-2.230403842253257,-2.22951173196829
-131.3733673095703,13.1580171585083,22.36102104187012,-2.412416696548462,-7.539477348327637,-6.244745254516602,0.7433891296386719,3.992119312286377,-5.349532604217529,2.2083333333333335,1.1678650263273385,1.780540262777091,2.536877143918673,0.2173794119278632,0.7164614052749085,1.077502677026626,-0.9971621022759773,-2.2017394209631505,-2.1864464404771664,-0.2254825725655991,0.22854756578792226,19.887561208803476,34.120731353759766,-11.547088623046875,3.8165760040283203,0.19775339303085498,0.6879461109625467,1.0335669957869722,0.07591327208350676,0.21072555636001492,0.16822083549292846,0.01574901468912206,0.02287801677428117,0.03540930914464182,-11.875032424926758,-37.66479301452637,-30.882187366485596,0.988766965154275,3.4397305548127335,5.167834978934861,-2.2632381916046143,-7.243172645568848,-5.943202972412109,0.2173794119278632,0.7164614052749085,1.077502677026626,0.17723238158457455,0.6576013896487427,0.9877761685515871,-1.0006239229001141,-2.2134459860796376,-2.204045694102538,0.0026742904918687447,0.009164715874922725,0.013771117658695564,-5.003119614500571,-11.067229930398188,-11.02022847051269,-0.9971621022759773,-2.2017394209631505,-2.1864464404771664,-1.0039248904723914,-2.2249238306728505,-2.2212802638970266
-131.37603759765625,13.098516464233398,22.35710906982422,-2.4433157444000244,-7.307522296905518,-6.150981426239014,1.48365318775177,4.024405956268311,-5.706300258636475,2.216666666666667,1.1303434734488218,2.010704097836938,2.6116384125700707,0.22679894087327004,0.733217272756883,1.09926633046471,-0.9952721111020334,-2.1956292770235097,-2.177285887723294,-0.2810682472676576,0.11648183865764114,19.664525816810393,27.834606170654297,11.251659393310547,-3.7078857421875,0.20766670488859412,0.7030692875841748,1.0558650281695967,0.07623325238082383,0.23379937858880512,0.11053509288498092,0.015192835757820366,0.022796590913165927,0.03445601607091531,-11.98743748664856,-37.51014232635498,-30.628485679626465,1.0383335244429706,3.515346437920874,5.279325140847984,-2.2632381916046143,-7.243172645568848,-5.943202972412109,0.22679894087327004,0.733217272756883,1.09926633046471,0.18838281988814073,0.674865640737096,1.011932833757445,-0.9988933670260426,-2.2075870753497697,-2.1952468188677914,0.0028008348301009,0.009354518943460307,0.014058187478735776,-4.994466835130213,-11.037935376748848,-10.976234094338956,-0.9952721111020334,-2.1956292770235097,-2.177285887723294,-1.0023550336399902,-2.2192999503333746,-2.2128474902823814
-131.38121032714844,13.041028022766112,22.358623504638672,-2.3921303749084477,-7.142528057098389,-6.264922142028809,0.9861480593681335,3.402287483215332,-5.922690391540527,2.225,1.1747073326728907,2.170363486714404,2.4788324103773745,0.23658816864554413,0.7513036351461697,1.1199232672178547,-0.9933005430299872,-2.1893684133972915,-2.167953193829812,-0.18053461876579627,-0.05162126803376384,19.6055084972039,19.79930877685547,-13.67288589477539,6.1422443389892045,0.21730777464007475,0.7183568864659895,1.0774631148616787,0.02196143645025074,0.26403453332801385,0.05968849308020546,0.015191451122470993,0.02470471321655681,0.033874406689341906,-12.116329669952393,-37.40949773788452,-30.950204849243164,1.0865388732003738,3.5917844323299475,5.387315574308394,-2.3921303749084477,-7.142528057098389,-6.141036510467529,0.23658816864554413,0.7513036351461697,1.1199232672178547,0.19812514837856113,0.6891785494002202,1.0342612654385663,-0.997082468904042,-2.201600767962553,-2.186267959577277,0.002927391648098484,0.009560032962026798,0.014340408845501793,-4.98541234452021,-11.008003839812766,-10.931339797886386,-0.9933005430299872,-2.1893684133972915,-2.167953193829812,-1.0007039907368356,-2.2135567957550393,-2.2042286464037266
-131.3975830078125,12.97939109802246,22.36121940612793,-2.3091931343078613,-7.366813659667969,-6.33834171295166,-0.3344578742980957,3.6379902362823486,-6.392660617828369,2.2333333333333334,1.2496657139969751,1.941078775387778,2.388094973304323,0.2470020495955189,0.7674792916077345,1.1398240586620574,-0.9912421926166912,-2.182972752633894,-2.158454660007628,-0.1070124916131251,0.08237288835455231,19.79792546687504,-26.91427230834961,-8.810348510742188,9.952468872070366,0.22708315488346634,0.7340170349074924,1.098575673506377,0.05543793896763741,0.25909865868411536,0.08071039215144354,0.015484728518381015,0.026347322005214637,0.033104714806531585,-12.001277446746826,-37.18015813827515,-31.147510051727295,1.1354157744173317,3.6700851745374616,5.492878367531885,-2.3091931343078613,-7.142528057098389,-6.148519515991211,0.2470020495955189,0.7674792916077345,1.1398240586620574,0.20764720337513537,0.7016235697517661,1.056362034160637,-0.9951901092800132,-2.195483959338324,-2.1771131622980575,0.0030564182239731113,0.009779526275886569,0.014616181948272895,-4.975950546400066,-10.97741979669162,-10.885565811490288,-0.9912421926166912,-2.182972752633894,-2.158454660007628,-0.9989735973753762,-2.2077099326737746,-2.195425629452388
-131.40176391601562,12.913432121276855,22.366355895996094,-2.285096883773804,-7.437392234802246,-6.455355167388916,1.007420778274536,3.7590043544769287,-6.964690208435059,2.2416666666666667,1.2648644088684136,1.8678218703297818,2.2553248071403518,0.257542586336089,0.7830444738604827,1.1586184320548936,-0.9890960043972238,-2.17644738201839,-2.1487995064071703,-0.053633132550943735,0.06066014791909835,19.919476998995126,-8.469429016113281,-14.041614532470703,2.8915500640868608,0.23706223147565705,0.7503012157292357,1.1190269530852284,0.0681135567889552,0.1485666552747875,0.1136645617220808,0.01589982841393757,0.026482097574133355,0.03207629925244093,-11.842152833938599,-36.79373359680176,-31.454345703125,1.1853111573782853,3.7515060786461785,5.595134765426142,-2.285096883773804,-7.142528057098389,-6.150981426239014,0.257542586336089,0.7830444738604827,1.1586184320548936,0.2173794119278632,0.7164614052749085,1.077502677026626,-0.9932145906843827,-2.189231449207247,-2.167787937689014,0.0031889156850568945,0.01000004967594687,0.014883284966397207,-4.9660729534219135,-10.946157246036234,-10.838939688445071,-0.9890960043972238,-2.17644738201839,-2.1487995064071703,-0.9971621022759773,-2.2017394209631505,-2.1864464404771664
-131.39694213867188,12.843085289001465,22.370437622070312,-2.285557985305786,-7.295950889587402,-6.4228596687316895,2.165696620941162,4.191654682159424,-7.297470569610596,2.25,1.2552987579077057,2.005801188827572,2.2727188790381847,0.26800340931865324,0.7997594837673792,1.1775577560468784,-0.9868626426529017,-2.1697827196536617,-2.13898652510678,-0.06512128341276581,-0.019748996846437255,19.795147480496055,16.97296142578125,3.8994598388671875,-0.055332183837837334,0.24718703095381506,0.7669608314277298,1.1390379688892789,0.07119038751876734,0.10920958406522793,0.12311343153348189,0.016344750326687304,0.02606952002504172,0.03088260643357003,-11.715294122695923,-36.55020713806152,-31.632460117340088,1.2359351547690753,3.834804157138649,5.695189844446395,-2.285096883773804,-7.142528057098389,-6.150981426239014,0.26800340931865324,0.7997594837673792,1.1775577560468784,0.22679894087327004,0.733217272756883,1.09926633046471,-0.9911546987597675,-2.1828401089453493,-2.1582959546149367,0.0033251073407105417,0.010217161374017776,0.015140521891665234,-4.955773493798837,-10.914200544726747,-10.791479773074684,-0.9868626426529017,-2.1697827196536617,-2.13898652510678,-0.9952721111020334,-2.1956292770235097,-2.177285887723294
-131.4001922607422,12.778605461120604,22.360506057739254,-2.1973800659179688,-7.337963581085205,-6.47912073135376,1.5225998163223269,4.962463855743408,-5.6664323806762695,2.2583333333333333,1.3336266633268599,1.9593088799347402,2.2014944334673734,0.27911696484637705,0.8160870577668353,1.1959035429924398,-0.9845366679458486,-2.1629819941722714,-2.1290206622485095,0.023343376861580594,0.0016604952172100495,19.842579252236032,-5.041522979736328,-6.7513275146484375,10.581350326538086,0.2576506357484365,0.7835347884297204,1.158365411394825,0.06954542444265921,0.1098805024621578,0.08885963666754298,0.01677062005210164,0.025591783868915956,0.029996256627304724,-11.469358444213867,-36.58064842224121,-31.960599422454834,1.2882531787421825,3.9176739421486015,5.791827056974125,-2.1973800659179688,-7.142528057098389,-6.264922142028809,0.27911696484637705,0.8160870577668353,1.1959035429924398,0.23658816864554413,0.7513036351461697,1.1199232672178547,-0.9890076101285304,-2.1763106523751015,-2.14864290951998,0.0034648468514057434,0.010430417451694117,0.015390422332264245,-4.945038050642652,-10.881553261875508,-10.7432145475999,-0.9845366679458486,-2.1629819941722714,-2.1290206622485095,-0.9933005430299872,-2.1893684133972915,-2.167953193829812
-131.40904235839844,12.715058326721191,22.33810234069824,-2.135164737701416,-7.324740409851074,-6.575517177581787,1.2272934913635254,5.988596439361572,-4.625035285949707,2.2666666666666666,1.3847244607822469,1.9681256182179183,2.0913596515482054,0.29065633535289576,0.832488104585318,1.2133315400886748,-0.9821145318179078,-2.1560445933007273,-2.1189095660811037,0.11037667086644798,-0.04857098693228035,19.88142663832979,1.5867805480957031,-11.567573547363281,7.465839385986328,0.2684642690899068,0.79977168231755,1.177047065968989,0.07360897271363642,0.05383133511175764,0.08623454400397244,0.017219829727877698,0.025783492351658926,0.02914428508785366,-11.212392807006836,-36.7628607749939,-32.27119445800781,1.342321345449534,3.99885841158775,5.885235329844944,-2.135164737701416,-7.295950889587402,-6.33834171295166,0.29065633535289576,0.832488104585318,1.2133315400886748,0.2470020495955189,0.7674792916077345,1.1398240586620574,-0.9867704078861147,-2.169645888355789,-2.1388341839702383,0.0036083424569806548,0.01064526964423866,0.01563321420597003,-4.933852039430573,-10.848229441778944,-10.694170919851192,-0.9821145318179078,-2.1560445933007273,-2.1189095660811037,-0.9912421926166912,-2.182972752633894,-2.158454660007628
-131.42039489746094,12.650413513183594,22.31342887878418,-2.1884984970092773,-7.42350435256958,-6.322321891784668,0.9377501010894777,6.27304220199585,-4.538355827331543,2.275,1.3202106191974656,1.8655070879646836,2.3294214421640476,0.3016580905128746,0.8480339969850237,1.2327433854400418,-0.9796007143969672,-2.148977643325852,-2.10863670453577,-0.06486342870333943,0.15744039459490752,19.802031920742532,-11.851673126220703,30.383434295654297,-6.400051116943359,0.2793954772733779,0.8158826233930079,1.1956309313245856,0.06561763763459146,0.06280334351032825,0.09173902959745481,0.01753451237353826,0.025728361388819284,0.029100192804357775,-11.091698169708252,-36.81955146789551,-32.25517463684082,1.3969773863668895,4.079413116965039,5.978154656622928,-2.135164737701416,-7.295950889587402,-6.322321891784668,0.3016580905128746,0.8480339969850237,1.2327433854400418,0.257542586336089,0.7830444738604827,1.1586184320548936,-0.9844421122421698,-2.1628468664941805,-2.1288705928758667,0.003754443506401361,0.010859611099753398,0.015875677091241085,-4.922210561210849,-10.814234332470903,-10.644352964379333,-0.9796007143969672,-2.148977643325852,-2.10863670453577,-0.9890960043972238,-2.17644738201839,-2.1487995064071703
-131.42857360839844,12.585886001586914,22.290756225585938,-2.1698501110076904,-7.408714294433594,-6.339613437652588,1.3046740293502808,6.077400207519531,-4.702389240264893,2.283333333333333,1.3279848891074155,1.8769770278605593,2.294946477045979,0.3127246312554364,0.863675472217195,1.251867939415425,-0.9769946758031719,-2.1417803477240422,-2.098204471707308,-0.05020526345333504,0.14036483689117343,19.79828176833914,1.7748069763183594,-2.0749855041503906,2.2378063201904297,0.29043188625724736,0.8320088230643503,1.214280832796692,0.05581450792040463,0.05527286354576531,0.10414059307261023,0.017706697484692127,0.025265268026610544,0.029329450801314317,-10.976451396942139,-36.790873527526855,-32.13943290710449,1.452159431286237,4.160044115321751,6.07140416398346,-2.135164737701416,-7.295950889587402,-6.322321891784668,0.3127246312554364,0.863675472217195,1.251867939415425,0.26800340931865324,0.7997594837673792,1.1775577560468784,-0.9820218465233594,-2.155913459635311,-2.118751585935894,0.003901940246365659,0.011070096546178094,0.016120068068654642,-4.910109232616797,-10.779567298176556,-10.593757929679471,-0.9769946758031719,-2.1417803477240422,-2.098204471707308,-0.9868626426529017,-2.1697827196536617,-2.13898652510678
-131.42605590820312,12.521099090576172,22.272356033325195,-2.128812789916992,-7.468348979949951,-6.299428462982178,2.432571649551392,5.734196186065674,-5.034504413604736,2.2916666666666665,1.357655784188946,1.8142225658010789,2.317713276346403,0.324038429457011,0.8787939935988707,1.2711822167183118,-0.9742943555576968,-2.1344570644440517,-2.0876112865679888,-0.04611382201026078,0.216774202670155,19.807087665992533,-7.156162261962891,4.822196960449219,4.924478530883789,0.30163889028491897,0.8478157250306486,1.2330057249309785,0.030895888872693487,0.06029656903187224,0.11917447118944469,0.01769524664231119,0.024763262213499185,0.029903770398756687,-10.819706201553345,-36.963271617889404,-32.01600170135498,1.5081944514245949,4.239078625153243,6.165028624654893,-2.128812789916992,-7.324740409851074,-6.299428462982178,0.324038429457011,0.8787939935988707,1.2711822167183118,0.27911696484637705,0.8160870577668353,1.1959035429924398,-0.9795081891043184,-2.148848328593389,-2.108476538228136,0.004049351556111694,0.011276394460510023,0.016369245803047414,-4.897540945521592,-10.744241642966946,-10.542382691140679,-0.9742943555576968,-2.1344570644440517,-2.0876112865679888,-0.9845366679458486,-2.1629819941722714,-2.1290206622485095
-131.3948974609375,12.447604179382324,22.25852394104004,-2.153470516204834,-7.332420349121094,-6.21004581451416,5.780428886413574,5.983267784118652,-6.217958927154541,2.3,1.3215092710157164,1.946208599285538,2.388545923146401,0.33505100671547533,0.8950123985929168,1.291086766077865,-0.9715022638350679,-2.126998627789111,-2.0768522301840067,-0.10166200579236888,0.16362110353934403,19.65527223746445,16.31143569946289,10.72591781616211,-2.9589271545410156,0.31282569865873866,0.8636007931958648,1.2520423695480638,0.024617550096619523,0.06159061176104772,0.1358995228071778,0.017577656313313678,0.02463662114577099,0.030666790592455053,-10.77579665184021,-36.95772838592529,-31.74692678451538,1.5641284932936932,4.318003965979324,6.260211847740319,-2.128812789916992,-7.324740409851074,-6.21004581451416,0.33505100671547533,0.8950123985929168,1.291086766077865,0.29065633535289576,0.832488104585318,1.2133315400886748,-0.9769013082821623,-2.141651655316757,-2.0980428518152356,0.004195804271901149,0.011481688458192349,0.016624797738126165,-4.884506541410811,-10.708258276583784,-10.490214259076177,-0.9715022638350679,-2.126998627789111,-2.0768522301840067,-0.9821145318179078,-2.1560445933007273,-2.1189095660811037
