PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
944, 2856761365, -149.6642303466797, 18.09151840209961, 79.05244445800781, -3.3197340965270996, -4.789242744445801, -7.941944599151611, 15.751739501953125, -15.078250885009766, -12.022266387939453, 
945, 2856769698, -149.5198211669922, 18.140172958374023, 79.19290924072266, -3.2125892639160156, -4.296045780181885, -7.865670680999756, 13.54817008972168, -13.234024047851562, -10.799593925476074, 
946, 2856778031, -149.39974975585938, 18.18517303466797, 79.32556915283203, -3.339418411254883, -4.70077657699585, -7.7402663230896, 11.077853202819824, -12.493770599365234, -10.21978759765625, 
947, 2856786364, -149.27284240722656, 18.230966567993164, 79.45172882080078, -3.2000155448913574, -5.104851245880127, -7.967360019683838, 11.953783988952637, -12.16168212890625, -9.518112182617188, 
948, 2856794697, -149.13587951660156, 18.279521942138672, 79.5771255493164, -3.2520132064819336, -4.664229869842529, -7.712230205535889, 13.349912643432617, -12.478452682495117, -9.23141098022461, 
949, 2856803030, -149.0040740966797, 18.337339401245117, 79.70486450195312, -3.179892063140869, -4.987414836883545, -7.744195461273193, 12.454645156860352, -13.538372039794922, -8.882750511169434, 
950, 2856811363, -148.8753662109375, 18.396648406982422, 79.83076477050781, -3.1597702503204346, -4.786220550537109, -7.799077033996582, 12.316609382629395, -13.651841163635254, -8.546051025390625, 
951, 2856819696, -148.76551818847656, 18.450881958007812, 79.95651245117188, -2.9611382484436035, -4.648716926574707, -7.829413890838623, 9.928054809570312, -12.975957870483398, -8.66441535949707, 
952, 2856828029, -148.68753051757812, 18.503372192382812, 80.07299041748047, -2.9998042583465576, -4.63997745513916, -7.859285831451416, 6.557142734527588, -12.42273998260498, -7.996957302093506, 
953, 2856836362, -148.63119506835938, 18.56217384338379, 80.18932342529297, -2.9475858211517334, -4.817786693572998, -7.6644511222839355, 3.7987453937530518, -12.979105949401855, -7.537259101867676, 
954, 2856844695, -148.5564727783203, 18.636083602905273, 80.32637023925781, -2.964897632598877, -5.3786725997924805, -7.611293315887451, 5.354145050048828, -15.84936237335205, -8.616900444030762, 
955, 2856853028, -148.42897033691406, 18.72572135925293, 80.47723388671875, -2.9907782077789307, -5.467253684997559, -7.702843189239502, 10.960413932800293, -18.227136611938477, -8.941485404968262, 
956, 2856861361, -148.28456115722656, 18.82691764831543, 80.64448547363281, -3.117457628250122, -4.835732460021973, -7.616342067718506, 12.50316047668457, -20.464004516601562, -9.738678932189941, 
957, 2856869694, -148.16944885253906, 18.9403018951416, 80.82677459716797, -2.964329481124878, -4.761504173278809, -7.7861857414245605, 8.204806327819824, -22.532377243041992, -10.328265190124512, 
958, 2856878027, -148.0601043701172, 19.050094604492188, 81.00133514404297, -3.108370065689087, -4.79245138168335, -7.853241920471191, 7.936446189880371, -21.806804656982422, -9.793440818786621, 
959, 2856886360, -147.953125, 19.14503288269043, 81.14225006103516, -3.0892655849456787, -4.868651866912842, -7.9331512451171875, 8.766373634338379, -18.217891693115234, -7.4437432289123535, 
960, 2856894693, -147.86859130859375, 19.22369956970215, 81.24748992919922, -3.184765100479126, -4.408728122711182, -7.908482074737549, 7.629330158233643, -14.49101448059082, -5.021787166595459, 
961, 2856903026, -147.8096466064453, 19.29326629638672, 81.31320190429688, -3.2338788509368896, -4.469897747039795, -7.841005802154541, 5.921602249145508, -11.137903213500977, -1.8130656480789185, 
962, 2856911359, -147.77305603027344, 19.360321044921875, 81.34605407714844, -3.2938406467437744, -4.553488254547119, -7.670731067657471, 4.717835426330566, -8.94762897491455, 1.2057390213012695, 
963, 2856919692, -147.73974609375, 19.43181037902832, 81.37657165527344, -3.304112672805786, -4.989494323730469, -7.506267547607422, 4.279139995574951, -9.131488800048828, 1.8188414573669434, 
964, 2856928025, -147.67388916015625, 19.511432647705078, 81.41741180419922, -3.449819803237915, -5.437678337097168, -7.438082218170166, 7.8992767333984375, -10.702998161315918, 1.2616804838180542, 
965, 2856936358, -147.57882690429688, 19.602882385253906, 81.47161102294922, -3.484196424484253, -5.093133449554443, -7.439496040344238, 10.701349258422852, -12.636518478393555, 0.7783144116401672, 
966, 2856944691, -147.46961975097656, 19.698640823364258, 81.53475952148438, -3.3711209297180176, -5.138631820678711, -7.588602066040039, 12.188434600830078, -13.6839599609375, 0.2148522436618805, 
967, 2856953024, -147.3541717529297, 19.79766273498535, 81.5985107421875, -3.3503167629241943, -4.842746257781982, -7.496469497680664, 12.703539848327637, -14.02806568145752, 0.33288273215293884, 
968, 2856961357, -147.2462158203125, 19.89900779724121, 81.66826629638672, -3.44183087348938, -5.042397975921631, -7.5293498039245605, 11.746076583862305, -14.644109725952148, 0.008606385439634323, 
969, 2856969690, -147.1414031982422, 20.002931594848633, 81.74298858642578, -3.406615734100342, -4.998192310333252, -7.483225345611572, 10.98753547668457, -15.13341999053955, -0.24493618309497833, 
970, 2856978023, -147.03158569335938, 20.11513328552246, 81.83690643310547, -3.544424057006836, -5.195441722869873, -7.4162445068359375, 10.9452486038208, -17.211912155151367, -1.5049009323120117, 
971, 2856986356, -146.89141845703125, 20.23313331604004, 81.9477310180664, -3.5895581245422363, -5.577398300170898, -7.464582443237305, 13.718783378601074, -18.73639678955078, -2.625293493270874, 
972, 2856994689, -146.71585083007812, 20.356313705444336, 82.07601928710938, -3.5009443759918213, -5.572587966918945, -7.390635967254639, 17.361032485961914, -20.432039260864258, -3.9242186546325684, 
973, 2857003022, -146.5096435546875, 20.49222755432129, 82.22987365722656, -3.6491847038269043, -5.57373046875, -7.251570701599121, 19.773231506347656, -23.210294723510742, -5.373218536376953, 
974, 2857011355, -146.27125549316406, 20.640701293945312, 82.41007232666016, -3.660759449005127, -5.86128044128418, -7.308375358581543, 22.643545150756836, -26.20376205444336, -6.9359450340271, 
975, 2857019688, -145.9954376220703, 20.797868728637695, 82.60614776611328, -3.682041645050049, -5.432941436767578, -7.330699443817139, 26.245582580566406, -27.99571418762207, -7.663878917694092, 
976, 2857028021, -145.72222900390625, 20.954818725585938, 82.80965423583984, -3.635521650314331, -4.9952473640441895, -7.357682228088379, 25.716598510742188, -28.550935745239258, -8.249062538146973, 
977, 2857036354, -145.4790802001953, 21.110570907592773, 83.01805877685547, -3.7360854148864746, -5.0649261474609375, -7.310051918029785, 21.681480407714844, -28.663251876831055, -8.576720237731934, 
978, 2857044687, -145.27261352539062, 21.26108169555664, 83.22319030761719, -3.8127963542938232, -4.783069133758545, -7.3237152099609375, 17.515159606933594, -28.0600528717041, -8.558609008789062, 
979, 2857053020, -145.1120147705078, 21.404630661010742, 83.43028259277344, -3.8104496002197266, -5.075882911682129, -7.312239170074463, 11.704973220825195, -27.419435501098633, -9.058673858642578, 
980, 2857061353, -144.96871948242188, 21.545001983642578, 83.63089752197266, -3.75915265083313, -4.891058444976807, -7.377034664154053, 10.01671028137207, -26.79971694946289, -8.642337799072266, 
981, 2857069686, -144.8614959716797, 21.687170028686523, 83.8297119140625, -3.7950448989868164, -5.137795925140381, -7.240505218505859, 5.569204330444336, -26.74531364440918, -8.200389862060547, 
982, 2857078019, -144.75799560546875, 21.829586029052734, 84.02983856201172, -3.9369328022003174, -5.401503562927246, -7.272949695587158, 5.1503095626831055, -26.976816177368164, -8.313297271728516, 
983, 2857086352, -144.6561737060547, 21.968975067138672, 84.23335266113281, -3.779364824295044, -5.2166008949279785, -7.2462897300720215, 4.601318836212158, -26.78514289855957, -8.692721366882324, 
984, 2857094685, -144.5564422607422, 22.10617446899414, 84.44943237304688, -3.7176709175109863, -5.433753490447998, -7.304193019866943, 3.86795711517334, -27.498708724975586, -9.992850303649902, 
985, 2857103018, -144.44737243652344, 22.234800338745117, 84.66861724853516, -3.6806747913360596, -5.3491644859313965, -7.41909122467041, 4.631799221038818, -26.78783416748047, -10.775774955749512, 
986, 2857111351, -144.33529663085938, 22.358999252319336, 84.88713836669922, -3.5996859073638916, -5.327020168304443, -7.511315822601318, 5.130765438079834, -26.401777267456055, -10.984890937805176, 
987, 2857119684, -144.23208618164062, 22.47732925415039, 85.10009765625, -3.555154323577881, -5.176947593688965, -7.508179664611816, 4.088675498962402, -25.42584991455078, -10.83922290802002, 
988, 2857128017, -144.1327362060547, 22.59821891784668, 85.31448364257812, -3.5565803050994873, -5.65698766708374, -7.4451799392700195, 3.689835548400879, -25.82732391357422, -10.71570873260498, 
989, 2857136350, -144.0138702392578, 22.723386764526367, 85.53866577148438, -3.507986307144165, -5.7044453620910645, -7.432374477386475, 5.379735946655273, -26.792804718017578, -11.17502498626709, 
990, 2857144683, -143.87930297851562, 22.84729766845703, 85.76937103271484, -3.481353759765625, -5.639749050140381, -7.567441940307617, 7.059288501739502, -27.199739456176758, -11.818326950073242, 
991, 2857153016, -143.74856567382812, 22.967742919921875, 85.99961853027344, -3.6467511653900146, -5.350747585296631, -7.468883037567139, 6.389705657958984, -26.797822952270508, -11.94560432434082, 
992, 2857161349, -143.6240997314453, 23.083431243896484, 86.22835540771484, -3.5969040393829346, -5.814496040344238, -7.522877216339111, 5.830931186676025, -26.30464744567871, -12.069219589233398, 
993, 2857169682, -143.47569274902344, 23.198875427246094, 86.45816040039062, -3.579524517059326, -5.986288070678711, -7.415417671203613, 8.43879508972168, -26.293811798095703, -12.072138786315918, 
994, 2857178015, -143.2960662841797, 23.3154239654541, 86.68943786621094, -3.711604595184326, -6.221070766448975, -7.46657133102417, 12.227452278137207, -26.590787887573242, -12.06079387664795, 
995, 2857186348, -143.10122680664062, 23.426753997802734, 86.90569305419922, -3.775312662124634, -5.63593053817749, -7.381553649902344, 14.549691200256348, -25.068452835083008, -10.988783836364746, 
996, 2857194681, -142.9264373779297, 23.53334617614746, 87.0938720703125, -3.803929090499878, -5.485717296600342, -7.398772239685059, 13.608418464660645, -22.833942413330078, -8.782731056213379, 
997, 2857203014, -142.7647247314453, 23.633625030517578, 87.2775650024414, -3.9817240238189697, -5.466638088226318, -7.147863388061523, 12.060420036315918, -21.874126434326172, -8.722050666809082, 
998, 2857211347, -142.58761596679688, 23.729963302612305, 87.47036743164062, -3.9205574989318848, -5.950326919555664, -7.106759071350098, 13.590384483337402, -22.196989059448242, -9.77653694152832, 
999, 2857219680, -142.40017700195312, 23.821393966674805, 87.66558837890625, -3.965838670730591, -5.4450907707214355, -7.09443473815918, 14.524947166442871, -21.83849334716797, -10.213824272155762, 
1000, 2857228013, -142.2483673095703, 23.90781593322754, 87.83012390136719, -4.00766134262085, -5.121814727783203, -7.24539852142334, 11.860983848571777, -19.400190353393555, -7.888253211975098, 
1001, 2857236346, -142.14273071289062, 23.97930908203125, 87.94607543945312, -4.067670822143555, -4.977259159088135, -7.15504789352417, 8.510741233825684, -14.646718978881836, -4.661189556121826, 
1002, 2857244679, -142.07696533203125, 24.03765869140625, 88.03154754638672, -4.052045822143555, -5.147622108459473, -6.961535453796387, 5.350174427032471, -11.436667442321777, -3.0276927947998047, 
1003, 2857253012, -142.01876831054688, 24.09086036682129, 88.10317993164062, -4.157677173614502, -5.36008358001709, -6.839855670928955, 4.967010021209717, -9.925222396850586, -2.1285815238952637, 
1004, 2857261345, -141.94589233398438, 24.15582847595215, 88.18599700927734, -4.223194122314453, -5.660876274108887, -6.452668190002441, 6.314472675323486, -11.884942054748535, -2.2798080444335938, 
1005, 2857269678, -141.818603515625, 24.239273071289062, 88.29669189453125, -4.290648460388184, -5.925599575042725, -6.460471153259277, 11.31286334991455, -15.43679428100586, -3.233170509338379, 
1006, 2857278011, -141.6732635498047, 24.32298469543457, 88.40644836425781, -4.147905349731445, -5.439441204071045, -6.677914142608643, 13.658975601196289, -15.478240013122559, -3.1421635150909424, 
1007, 2857286344, -141.55319213867188, 24.39122772216797, 88.49921417236328, -4.042901992797852, -5.086456775665283, -6.759241104125977, 11.299798965454102, -12.782774925231934, -2.734153985977173, 
1008, 2857294677, -141.47634887695312, 24.436628341674805, 88.54988861083984, -4.068594932556152, -4.953073501586914, -6.8009724617004395, 8.343632698059082, -7.866554260253906, -0.8768905997276306, 
1009, 2857303010, -141.43923950195312, 24.469928741455078, 88.5685043334961, -4.01727819442749, -5.123133182525635, -6.656952857971191, 4.999719142913818, -4.480762481689453, 0.999800443649292, 
1010, 2857311343, -141.41954040527344, 24.497610092163086, 88.55411529541016, -4.059796333312988, -5.182562351226807, -6.618943214416504, 4.713685035705566, -1.7733632326126099, 3.365633726119995, 
1011, 2857319676, -141.41787719726562, 24.520944595336914, 88.51888275146484, -3.907252311706543, -4.972143173217773, -6.639015197753906, 3.4156837463378906, 0.10845068097114563, 4.833944320678711, 
1012, 2857328009, -141.4719696044922, 24.534671783447266, 88.44933319091797, -3.9249277114868164, -4.686724662780762, -6.792003154754639, -1.3943238258361816, 3.288022994995117, 7.030545234680176, 
1013, 2857336342, -141.58187866210938, 24.53813362121582, 88.34479522705078, -3.821848154067993, -4.685693264007568, -6.726563930511475, -6.500445365905762, 6.688158988952637, 9.293766975402832, 
1014, 2857344675, -141.72669982910156, 24.53360939025879, 88.22216033935547, -3.8003904819488525, -4.827109336853027, -6.6976237297058105, -9.637909889221191, 8.575801849365234, 10.22630786895752, 
1015, 2857353008, -141.88638305664062, 24.531036376953125, 88.10227966308594, -3.833735704421997, -4.98495626449585, -6.495733261108398, -11.707999229431152, 8.249834060668945, 10.194825172424316, 
1016, 2857361341, -142.0225830078125, 24.529802322387695, 88.01692962646484, -3.829481840133667, -5.582607746124268, -6.448816299438477, -10.462099075317383, 5.703394889831543, 7.31196928024292, 
1017, 2857369674, -142.10728454589844, 24.535444259643555, 87.97496032714844, -3.829555034637451, -5.584094047546387, -6.517533779144287, -6.582437038421631, 2.2050788402557373, 4.139543056488037, 
1018, 2857378007, -142.16314697265625, 24.541173934936523, 87.94425964355469, -3.674058198928833, -5.35417366027832, -6.837172508239746, -3.5431535243988037, 1.356863021850586, 3.1328516006469727, 
1019, 2857386340, -142.22857666015625, 24.533843994140625, 87.89823913574219, -3.491642475128174, -5.118183612823486, -7.011868476867676, -4.066068172454834, 3.7032806873321533, 3.5476744174957275, 
1020, 2857394673, -142.33001708984375, 24.510326385498047, 87.81513214111328, -3.5012967586517334, -5.063984394073486, -7.093479156494141, -6.399960517883301, 7.628457546234131, 5.51566743850708, 
1021, 2857403006, -142.46009826660156, 24.46624755859375, 87.68618774414062, -3.5029773712158203, -5.150798320770264, -7.173503398895264, -7.707285404205322, 12.70622444152832, 8.04338264465332, 
