PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
144, 2979785492, 17.82893180847168, -87.74684143066406, -162.28225708007812, 9.808692932128906, -0.08984215557575226, 0.2524511516094208, 1.0042445659637451, -2.2005958557128906, 0.5203403830528259, 
145, 2979793825, 17.808013916015625, -87.7507553100586, -162.25833129882812, 9.809944152832031, -0.09480603784322739, 0.2545394003391266, 1.0440235137939453, -2.3821239471435547, 0.41350340843200684, 
146, 2979802158, 17.8194637298584, -87.75083923339844, -162.2659454345703, 9.791671752929688, -0.09815263748168945, 0.23354245722293854, 1.037901520729065, -2.2684991359710693, 0.49997711181640625, 
147, 2979810491, 17.802106857299805, -87.754150390625, -162.24610900878906, 9.817113876342773, -0.10115647315979004, 0.27185341715812683, 0.9734817743301392, -2.338733434677124, 0.37843748927116394, 
148, 2979818824, 17.811864852905273, -87.75406646728516, -162.25123596191406, 9.823760986328125, -0.08687009662389755, 0.24970966577529907, 1.1276026964187622, -2.229309320449829, 0.4995671808719635, 
149, 2979827157, 17.78504180908203, -87.75615692138672, -162.22164916992188, 9.822754859924316, -0.08700564503669739, 0.25035998225212097, 0.9987375140190125, -2.1923482418060303, 0.3820747435092926, 
150, 2979835490, 17.80279541015625, -87.7563247680664, -162.23529052734375, 9.831161499023438, -0.08517904579639435, 0.2330712080001831, 1.067178726196289, -2.2696006298065186, 0.4685996472835541, 
151, 2979843823, 17.775188446044922, -87.76008605957031, -162.20509338378906, 9.834988594055176, -0.08413821458816528, 0.22126534581184387, 0.9841117858886719, -2.40484356880188, 0.4534616470336914, 
152, 2979852156, 17.779539108276367, -87.76034545898438, -162.20497131347656, 9.792346000671387, -0.08493952453136444, 0.24718017876148224, 1.1124390363693237, -2.247546672821045, 0.5308678150177002, 
153, 2979860489, 17.672182083129883, -87.76384735107422, -162.09410095214844, 9.81954288482666, -0.06556123495101929, 0.21644718945026398, 1.0839303731918335, -2.228515386581421, 0.7906986474990845, 
154, 2979868822, 17.66533851623535, -87.76454162597656, -162.0824737548828, 9.801523208618164, -0.07111126184463501, 0.21230164170265198, 1.1509628295898438, -2.283355474472046, 0.5981307625770569, 
155, 2979877155, 17.59262466430664, -87.76760864257812, -162.00523376464844, 9.813730239868164, -0.08880855143070221, 0.24276432394981384, 1.2098755836486816, -2.2569985389709473, 0.6345030069351196, 
156, 2979885488, 17.549198150634766, -87.76927947998047, -161.95729064941406, 9.820228576660156, -0.08076946437358856, 0.2222403585910797, 1.1023471355438232, -2.3474936485290527, 0.795821487903595, 
157, 2979893821, 17.47989845275879, -87.77217102050781, -161.88380432128906, 9.815860748291016, -0.08115161210298538, 0.2295539230108261, 1.1718896627426147, -2.2620444297790527, 0.6184172630310059, 
158, 2979902154, 17.447111129760742, -87.7724380493164, -161.84619140625, 9.794611930847168, -0.08876767009496689, 0.2555725574493408, 1.1535754203796387, -2.214862823486328, 0.7032516002655029, 
159, 2979910487, 17.36653709411621, -87.77648162841797, -161.76107788085938, 9.810272216796875, -0.09423614293336868, 0.2385033816099167, 1.205726146697998, -2.3466482162475586, 0.7006646394729614, 
160, 2979918820, 17.36066246032715, -87.7779769897461, -161.75030517578125, 9.803590774536133, -0.10384708642959595, 0.22158478200435638, 1.1624892950057983, -2.38319993019104, 0.6252050995826721, 
161, 2979927153, 17.305479049682617, -87.78167724609375, -161.6906280517578, 9.844226837158203, -0.0946335569024086, 0.22366726398468018, 1.2116941213607788, -2.3466737270355225, 0.5740790367126465, 
162, 2979935486, 17.321950912475586, -87.78203582763672, -161.70208740234375, 9.798722267150879, -0.08467181771993637, 0.23221513628959656, 1.1789848804473877, -2.30961012840271, 0.49385523796081543, 
163, 2979943819, 17.269268035888672, -87.7860107421875, -161.64520263671875, 9.800079345703125, -0.09061050415039062, 0.22227337956428528, 1.1645638942718506, -2.3385794162750244, 0.5575578212738037, 
164, 2979952152, 17.278718948364258, -87.7862777709961, -161.64926147460938, 9.81208324432373, -0.08492501080036163, 0.2222084254026413, 1.2185076475143433, -2.2433459758758545, 0.5085322260856628, 
165, 2979960485, 17.22749137878418, -87.78972625732422, -161.59332275390625, 9.8058500289917, -0.07990004122257233, 0.21236832439899445, 1.2356947660446167, -2.3651416301727295, 0.5613231658935547, 
166, 2979968818, 17.233400344848633, -87.79070281982422, -161.59381103515625, 9.825223922729492, -0.094420425593853, 0.2416120171546936, 1.238179326057434, -2.3518481254577637, 0.559991180896759, 
167, 2979977151, 17.159332275390625, -87.79318237304688, -161.51617431640625, 9.797469139099121, -0.08065132796764374, 0.20828083157539368, 1.0844682455062866, -2.163557529449463, 0.604098916053772, 
168, 2979985484, 17.146827697753906, -87.79283142089844, -161.49850463867188, 9.819765090942383, -0.0599416084587574, 0.2161625176668167, 1.1867202520370483, -2.182921886444092, 0.5959792137145996, 
169, 2979993817, 17.07460594177246, -87.79576110839844, -161.42221069335938, 9.811248779296875, -0.096877321600914, 0.2419055849313736, 1.1714285612106323, -2.2488527297973633, 0.6225667595863342, 
170, 2980002150, 17.05079460144043, -87.79576110839844, -161.39271545410156, 9.788122177124023, -0.0828641876578331, 0.2502404451370239, 1.2478102445602417, -2.167041063308716, 0.6472845673561096, 
171, 2980010483, 16.97238540649414, -87.79930877685547, -161.3108673095703, 9.809479713439941, -0.08681958168745041, 0.22844354808330536, 1.0736078023910522, -2.253796339035034, 0.6498203277587891, 
172, 2980018816, 16.960142135620117, -87.79877471923828, -161.29397583007812, 9.799986839294434, -0.09920383989810944, 0.21389473974704742, 1.12419593334198, -2.157179832458496, 0.5834026336669922, 
173, 2980027149, 16.899192810058594, -87.80091857910156, -161.2291259765625, 9.830498695373535, -0.0898740366101265, 0.2433135211467743, 1.1398718357086182, -2.1948835849761963, 0.5502065420150757, 
174, 2980035482, 16.91162109375, -87.80055236816406, -161.23634338378906, 9.819014549255371, -0.0857723280787468, 0.21512913703918457, 1.1947120428085327, -2.1722922325134277, 0.4717757999897003, 
175, 2980043815, 16.882774353027344, -87.80136108398438, -161.20338439941406, 9.794770240783691, -0.07162532210350037, 0.22492653131484985, 1.1538059711456299, -2.090787410736084, 0.36493879556655884, 
176, 2980052148, 16.88136863708496, -87.80020141601562, -161.1973419189453, 9.844691276550293, -0.07929685711860657, 0.24899722635746002, 1.131393551826477, -2.0825140476226807, 0.5084041357040405, 
177, 2980060481, 16.826143264770508, -87.8035888671875, -161.13739013671875, 9.765653610229492, -0.07348427921533585, 0.2217184603214264, 1.2368217706680298, -2.3426778316497803, 0.5720298886299133, 
178, 2980068814, 16.830751419067383, -87.80411529541016, -161.1363067626953, 9.838926315307617, -0.08546385169029236, 0.21881034970283508, 1.2530099153518677, -2.274415969848633, 0.5426504015922546, 
179, 2980077147, 16.807767868041992, -87.8071517944336, -161.10926818847656, 9.797993659973145, -0.09697765111923218, 0.22397920489311218, 1.1610803604125977, -2.324824810028076, 0.4080219566822052, 
180, 2980085480, 16.798934936523438, -87.80724334716797, -161.09619140625, 9.807819366455078, -0.08288218080997467, 0.2605856955051422, 1.0808310508728027, -2.238607168197632, 0.5898317694664001, 
181, 2980093813, 16.769168853759766, -87.8108139038086, -161.0618133544922, 9.786505699157715, -0.09074704349040985, 0.2280115932226181, 1.2206591367721558, -2.388040542602539, 0.46183744072914124, 
182, 2980102146, 16.771270751953125, -87.81018829345703, -161.05917358398438, 9.801971435546875, -0.0948825478553772, 0.23161567747592926, 1.1461728811264038, -2.144526243209839, 0.5108886361122131, 
183, 2980110479, 16.717130661010742, -87.81314086914062, -161.0016326904297, 9.794081687927246, -0.08637358993291855, 0.23040445148944855, 1.0903083086013794, -2.267423391342163, 0.5378349423408508, 
184, 2980118812, 16.71861457824707, -87.81314086914062, -160.99896240234375, 9.81234073638916, -0.06870809197425842, 0.2577040493488312, 1.0633366107940674, -2.225288152694702, 0.5343001484870911, 
185, 2980127145, 16.654296875, -87.81627655029297, -160.93099975585938, 9.8388090133667, -0.0680929571390152, 0.23576079308986664, 1.1131563186645508, -2.2840213775634766, 0.5912662148475647, 
186, 2980135478, 16.638269424438477, -87.8166275024414, -160.91053771972656, 9.792276382446289, -0.08480102568864822, 0.26414647698402405, 1.0989658832550049, -2.2398881912231445, 0.6260247230529785, 
187, 2980143811, 16.566131591796875, -87.82012939453125, -160.8352813720703, 9.818296432495117, -0.1002408042550087, 0.20485368371009827, 1.046405553817749, -2.3246712684631348, 0.6370388865470886, 
188, 2980152144, 16.55963706970215, -87.82102966308594, -160.82432556152344, 9.820737838745117, -0.08170495927333832, 0.22437001764774323, 1.1042169332504272, -2.313093423843384, 0.6007434725761414, 
189, 2980160477, 16.49311065673828, -87.82444763183594, -160.75399780273438, 9.78958511352539, -0.08532881736755371, 0.2593734860420227, 1.137463927268982, -2.307765483856201, 0.6081972122192383, 
190, 2980168810, 16.510202407836914, -87.82426452636719, -160.76629638671875, 9.816495895385742, -0.10272636264562607, 0.2635670006275177, 1.1496307849884033, -2.2193708419799805, 0.46299007534980774, 
191, 2980177143, 16.480453491210938, -87.8274154663086, -160.73251342773438, 9.798053741455078, -0.09410519897937775, 0.24928267300128937, 1.1515007019042969, -2.352565288543701, 0.44818511605262756, 
192, 2980185476, 16.522541046142578, -87.82913208007812, -160.76942443847656, 9.824522018432617, -0.0823192372918129, 0.22135016322135925, 1.1929446458816528, -2.4410879611968994, 0.4105577766895294, 
193, 2980193809, 16.490297317504883, -87.83102416992188, -160.733154296875, 9.7896146774292, -0.11371942609548569, 0.21022747457027435, 1.1619001626968384, -2.209381580352783, 0.41895925998687744, 
194, 2980202142, 16.52639389038086, -87.83102416992188, -160.76478576660156, 9.816635131835938, -0.07636729627847672, 0.2815801203250885, 1.1144882440567017, -2.279564619064331, 0.3892723619937897, 
195, 2980210475, 16.504375457763672, -87.83354949951172, -160.7393341064453, 9.824909210205078, -0.07743962109088898, 0.2122575044631958, 1.079038143157959, -2.261122465133667, 0.38169053196907043, 
196, 2980218808, 16.517330169677734, -87.83354949951172, -160.74765014648438, 9.820974349975586, -0.09266394376754761, 0.21597130596637726, 1.1307789087295532, -2.235687494277954, 0.4860173165798187, 
197, 2980227141, 16.465028762817383, -87.83599090576172, -160.69146728515625, 9.79368782043457, -0.08894173055887222, 0.23156510293483734, 1.1185096502304077, -2.2252111434936523, 0.5159091949462891, 
198, 2980235474, 16.446929931640625, -87.83662414550781, -160.66925048828125, 9.83581256866455, -0.07723372429609299, 0.24871733784675598, 1.0691254138946533, -2.2672953605651855, 0.6402150392532349, 
199, 2980243807, 16.406600952148438, -87.84015655517578, -160.6253662109375, 9.81274127960205, -0.10433011502027512, 0.21746115386486053, 1.1006821393966675, -2.3585076332092285, 0.4962886571884155, 
200, 2980252140, 16.423320770263672, -87.84024047851562, -160.6376953125, 9.795029640197754, -0.09460574388504028, 0.2550055980682373, 1.0991195440292358, -2.2586889266967773, 0.4747726321220398, 
201, 2980260473, 16.37454605102539, -87.84269714355469, -160.5859832763672, 9.813372611999512, -0.08060986548662186, 0.21867656707763672, 1.0154892206192017, -2.2272603511810303, 0.4954945743083954, 
202, 2980268806, 16.39154052734375, -87.84297180175781, -160.59815979003906, 9.819279670715332, -0.10041747242212296, 0.22733010351657867, 1.156649112701416, -2.267090320587158, 0.47753891348838806, 
203, 2980277139, 16.367530822753906, -87.84568786621094, -160.56991577148438, 9.794756889343262, -0.09867353737354279, 0.25415748357772827, 1.168073296546936, -2.3128886222839355, 0.41101881861686707, 
204, 2980285472, 16.39443588256836, -87.84668731689453, -160.59161376953125, 9.8496675491333, -0.08352134376764297, 0.24409815669059753, 1.191279649734497, -2.344521999359131, 0.4543837308883667, 
205, 2980293805, 16.357921600341797, -87.84886932373047, -160.55233764648438, 9.781730651855469, -0.06346510350704193, 0.22722892463207245, 1.0059607028961182, -2.2355849742889404, 0.4408082067966461, 
206, 2980302138, 16.367443084716797, -87.84805297851562, -160.55743408203125, 9.839421272277832, -0.08400912582874298, 0.2108306735754013, 1.1075468063354492, -2.162712335586548, 0.47912704944610596, 
207, 2980310471, 16.317691802978516, -87.85069274902344, -160.50494384765625, 9.812867164611816, -0.08341941237449646, 0.19651709496974945, 0.9926924705505371, -2.263632297515869, 0.5111960768699646, 
208, 2980318804, 16.30714225769043, -87.84978485107422, -160.48960876464844, 9.803062438964844, -0.07139237225055695, 0.2615334093570709, 1.1446106433868408, -2.1070783138275146, 0.559197187423706, 
209, 2980327137, 16.25180435180664, -87.85187530517578, -160.43011474609375, 9.796834945678711, -0.08895459771156311, 0.22856488823890686, 1.1560343503952026, -2.198546886444092, 0.5235934257507324, 
210, 2980335470, 16.250465393066406, -87.85334014892578, -160.42454528808594, 9.818035125732422, -0.07515113055706024, 0.22717931866645813, 1.0828802585601807, -2.3850696086883545, 0.5950314998626709, 
211, 2980343803, 16.18027687072754, -87.85607147216797, -160.34983825683594, 9.808728218078613, -0.06901244819164276, 0.21958789229393005, 1.1918174028396606, -2.192680835723877, 0.5914967060089111, 
212, 2980352136, 16.168533325195312, -87.85698699951172, -160.33303833007812, 9.827509880065918, -0.09509266167879105, 0.22130335867404938, 1.1740669012069702, -2.317422389984131, 0.6280226707458496, 
213, 2980360469, 16.08894157409668, -87.85871887207031, -160.2492218017578, 9.804160118103027, -0.05562429875135422, 0.2320735901594162, 1.1729398965835571, -2.138967990875244, 0.6202359199523926, 
214, 2980368802, 16.074676513671875, -87.85954284667969, -160.23057556152344, 9.811482429504395, -0.09630300849676132, 0.23035237193107605, 1.0982487201690674, -2.280435085296631, 0.6255636215209961, 
215, 2980377135, 16.003488540649414, -87.86119079589844, -160.1553497314453, 9.826519966125488, -0.08690740913152695, 0.22348809242248535, 1.1423051357269287, -2.130335807800293, 0.575513482093811, 
216, 2980385468, 15.996407508850098, -87.86064147949219, -160.1443634033203, 9.822066307067871, -0.11000572890043259, 0.24703364074230194, 1.0422048568725586, -2.1422977447509766, 0.5499248504638672, 
217, 2980393801, 15.90760612487793, -87.86210632324219, -160.05245971679688, 9.818804740905762, -0.08380890637636185, 0.2420046180486679, 1.0231990814208984, -2.0773401260375977, 0.6393440961837769, 
218, 2980402134, 15.915797233581543, -87.86183166503906, -160.05702209472656, 9.832083702087402, -0.07825542241334915, 0.21508769690990448, 1.0213804244995117, -2.1956775188446045, 0.4935990571975708, 
219, 2980410467, 15.864745140075684, -87.86457824707031, -160.00277709960938, 9.82919692993164, -0.09347108751535416, 0.23371315002441406, 1.0368002653121948, -2.2719316482543945, 0.5183680653572083, 
220, 2980418800, 15.867198944091797, -87.86439514160156, -160.00045776367188, 9.811788558959961, -0.07383018732070923, 0.21224859356880188, 1.1437909603118896, -2.2196271419525146, 0.532584011554718, 
221, 2980427133, 15.787644386291504, -87.86742401123047, -159.91758728027344, 9.812397956848145, -0.07060465216636658, 0.27257415652275085, 1.066794514656067, -2.2799232006073, 0.653380811214447, 
222, 2980435466, 15.767913818359375, -87.86769104003906, -159.89381408691406, 9.79952335357666, -0.08889169245958328, 0.22501683235168457, 1.0505551099777222, -2.1913235187530518, 0.6234633326530457, 
223, 2980443799, 15.70561695098877, -87.8707275390625, -159.82791137695312, 9.822582244873047, -0.07698304206132889, 0.21317130327224731, 1.1042168140411377, -2.3129141330718994, 0.583966076374054, 
224, 2980452132, 15.695239067077637, -87.87127685546875, -159.81236267089844, 9.821481704711914, -0.07799528539180756, 0.2275206446647644, 1.1917407512664795, -2.262556791305542, 0.6060456037521362, 
225, 2980460465, 15.606470108032227, -87.87394714355469, -159.71961975097656, 9.80941390991211, -0.09057207405567169, 0.2739827334880829, 1.1387962102890015, -2.2332026958465576, 0.6853729486465454, 
226, 2980468798, 15.587567329406738, -87.8747787475586, -159.69580078125, 9.799843788146973, -0.10810520499944687, 0.23157376050949097, 1.166792392730713, -2.3096611499786377, 0.6567361354827881, 
